timestamp	company	status
2026-08-21T09:17:52.430Z	Chainalysis	slug_gone
2026-08-21T09:17:52.430Z	DoorDash	slug_gone
2026-08-21T09:17:52.430Z	Datadog	reachable
2026-08-21T09:17:52.430Z	Figma	reachable
2026-08-21T09:17:52.430Z	Lyft	reachable
2026-08-21T09:17:52.430Z	Affirm	reachable
2026-08-21T09:17:52.430Z	Zscaler	reachable
2026-08-21T09:17:52.430Z	SoFi	reachable
2026-08-21T10:04:03.119Z	Synthesia	reachable
2026-08-21T10:04:03.119Z	Point72	reachable
2026-08-21T10:04:03.119Z	Airbnb	reachable
2026-08-21T10:04:03.119Z	Coinbase	network
2026-08-21T10:04:03.119Z	Brex	reachable
2026-08-21T10:04:03.119Z	MongoDB	reachable
2026-08-21T10:04:03.119Z	Elastic	reachable
2026-08-21T10:04:03.119Z	Plaid	reachable
2026-08-21T10:04:03.119Z	Confluent	reachable
2026-08-21T10:04:03.119Z	Etsy	reachable
2026-08-21T10:04:03.119Z	Cruise	slug_gone
2026-08-21T10:04:03.119Z	Graphcore	reachable
2026-08-21T10:04:03.119Z	Chainalysis	slug_gone
2026-08-21T10:04:03.119Z	DoorDash	slug_gone
2026-08-21T10:04:03.119Z	Datadog	reachable
2026-08-21T10:04:03.119Z	Figma	reachable
2026-08-21T10:04:03.119Z	Lyft	reachable
2026-08-21T10:04:03.119Z	Affirm	reachable
2026-08-21T10:04:03.119Z	Zscaler	reachable
2026-08-21T10:04:03.119Z	SoFi	reachable
2026-08-21T11:01:16.493Z	Synthesia	reachable
2026-08-21T11:01:16.493Z	Point72	reachable
2026-08-21T11:01:16.493Z	Airbnb	reachable
2026-08-21T11:01:16.493Z	Coinbase	reachable
2026-08-21T11:01:16.493Z	Brex	reachable
2026-08-21T11:01:16.493Z	MongoDB	reachable
2026-08-21T11:01:16.493Z	Elastic	reachable
2026-08-21T11:01:16.493Z	Plaid	reachable
2026-08-21T11:01:16.493Z	Confluent	reachable
2026-08-21T11:01:16.493Z	Etsy	reachable
2026-08-21T11:01:16.493Z	Cruise	slug_gone
2026-08-21T11:01:16.493Z	Graphcore	reachable
2026-08-21T11:01:16.493Z	Chainalysis	slug_gone
2026-08-21T11:01:16.493Z	DoorDash	slug_gone
2026-08-21T11:01:16.493Z	Datadog	reachable
2026-08-21T11:01:16.493Z	Figma	reachable
2026-08-21T11:01:16.493Z	Lyft	reachable
2026-08-21T11:01:16.493Z	Affirm	reachable
2026-08-21T11:01:16.493Z	Zscaler	reachable
2026-08-21T11:01:16.493Z	SoFi	reachable
2026-08-21T11:57:54.858Z	Synthesia	reachable
2026-08-21T11:57:54.858Z	Point72	reachable
2026-08-21T11:57:54.858Z	Airbnb	reachable
2026-08-21T11:57:54.858Z	Coinbase	reachable
2026-08-21T11:57:54.858Z	Brex	reachable
2026-08-21T11:57:54.858Z	MongoDB	reachable
2026-08-21T11:57:54.858Z	Elastic	reachable
2026-08-21T11:57:54.858Z	Plaid	reachable
2026-08-21T11:57:54.858Z	Confluent	reachable
2026-08-21T11:57:54.858Z	Etsy	reachable
2026-08-21T11:57:54.858Z	Cruise	slug_gone
2026-08-21T11:57:54.858Z	Graphcore	reachable
2026-08-21T11:57:54.858Z	Chainalysis	slug_gone
2026-08-21T11:57:54.858Z	DoorDash	slug_gone
2026-08-21T11:57:54.858Z	Datadog	reachable
2026-08-21T11:57:54.858Z	Figma	reachable
2026-08-21T11:57:54.858Z	Lyft	reachable
2026-08-21T11:57:54.858Z	Affirm	reachable
2026-08-21T11:57:54.858Z	Zscaler	reachable
2026-08-21T11:57:54.858Z	SoFi	reachable
2026-08-21T13:29:12.753Z	Synthesia	reachable
2026-08-21T13:29:12.753Z	Point72	reachable
2026-08-21T13:29:12.753Z	Airbnb	reachable
2026-08-21T13:29:12.753Z	Coinbase	reachable
2026-08-21T13:29:12.753Z	Brex	reachable
2026-08-21T13:29:12.753Z	MongoDB	reachable
2026-08-21T13:29:12.753Z	Elastic	reachable
2026-08-21T13:29:12.753Z	Plaid	reachable
2026-08-21T13:29:12.753Z	Confluent	reachable
2026-08-21T13:29:12.753Z	Etsy	reachable
2026-08-21T13:29:12.753Z	Cruise	slug_gone
2026-08-21T13:29:12.753Z	Graphcore	reachable
2026-08-21T13:29:12.753Z	Chainalysis	slug_gone
2026-08-21T13:29:12.753Z	DoorDash	slug_gone
2026-08-21T13:29:12.753Z	Datadog	reachable
2026-08-21T13:29:12.753Z	Figma	reachable
2026-08-21T13:29:12.753Z	Lyft	reachable
2026-08-21T13:29:12.753Z	Affirm	reachable
2026-08-21T13:29:12.753Z	Zscaler	reachable
2026-08-21T13:29:12.753Z	SoFi	reachable
2026-08-21T14:16:38.550Z	Synthesia	reachable
2026-08-21T14:16:38.550Z	Point72	reachable
2026-08-21T14:16:38.550Z	Airbnb	reachable
2026-08-21T14:16:38.550Z	Coinbase	reachable
2026-08-21T14:16:38.550Z	Brex	reachable
2026-08-21T14:16:38.550Z	MongoDB	reachable
2026-08-21T14:16:38.550Z	Elastic	reachable
2026-08-21T14:16:38.550Z	Plaid	reachable
2026-08-21T14:16:38.550Z	Confluent	reachable
2026-08-21T14:16:38.550Z	Etsy	reachable
2026-08-21T14:16:38.550Z	Cruise	slug_gone
2026-08-21T14:16:38.550Z	Graphcore	reachable
2026-08-21T14:16:38.550Z	Chainalysis	slug_gone
2026-08-21T14:16:38.550Z	DoorDash	slug_gone
2026-08-21T14:16:38.550Z	Datadog	reachable
2026-08-21T14:16:38.550Z	Figma	reachable
2026-08-21T14:16:38.550Z	Lyft	reachable
2026-08-21T14:16:38.550Z	Affirm	reachable
2026-08-21T14:16:38.550Z	Zscaler	reachable
2026-08-21T14:16:38.550Z	SoFi	reachable
2026-08-21T15:06:42.632Z	Synthesia	reachable
2026-08-21T15:06:42.632Z	Point72	reachable
2026-08-21T15:06:42.632Z	Airbnb	reachable
2026-08-21T15:06:42.632Z	Coinbase	reachable
2026-08-21T15:06:42.632Z	Brex	reachable
2026-08-21T15:06:42.632Z	MongoDB	reachable
2026-08-21T15:06:42.632Z	Elastic	reachable
2026-08-21T15:06:42.632Z	Plaid	reachable
2026-08-21T15:06:42.632Z	Confluent	reachable
2026-08-21T15:06:42.632Z	Etsy	reachable
2026-08-21T15:06:42.632Z	Cruise	slug_gone
2026-08-21T15:06:42.632Z	Graphcore	reachable
2026-08-21T15:06:42.632Z	Chainalysis	slug_gone
2026-08-21T15:06:42.632Z	DoorDash	slug_gone
2026-08-21T15:06:42.632Z	Datadog	reachable
2026-08-21T15:06:42.632Z	Figma	reachable
2026-08-21T15:06:42.632Z	Lyft	reachable
2026-08-21T15:06:42.632Z	Affirm	reachable
2026-08-21T15:06:42.632Z	Zscaler	reachable
2026-08-21T15:06:42.632Z	SoFi	reachable
2026-08-21T16:02:10.058Z	Synthesia	reachable
2026-08-21T16:02:10.058Z	Point72	reachable
2026-08-21T16:02:10.058Z	Airbnb	reachable
2026-08-21T16:02:10.058Z	Coinbase	reachable
2026-08-21T16:02:10.058Z	Brex	reachable
2026-08-21T16:02:10.058Z	MongoDB	reachable
2026-08-21T16:02:10.058Z	Elastic	reachable
2026-08-21T16:02:10.058Z	Plaid	reachable
2026-08-21T16:02:10.058Z	Confluent	reachable
2026-08-21T16:02:10.058Z	Etsy	reachable
2026-08-21T16:02:10.058Z	Cruise	slug_gone
2026-08-21T16:02:10.058Z	Graphcore	reachable
2026-08-21T16:02:10.058Z	Chainalysis	slug_gone
2026-08-21T16:02:10.058Z	DoorDash	slug_gone
2026-08-21T16:02:10.058Z	Datadog	reachable
2026-08-21T16:02:10.058Z	Figma	reachable
2026-08-21T16:02:10.058Z	Lyft	reachable
2026-08-21T16:02:10.058Z	Affirm	reachable
2026-08-21T16:02:10.058Z	Zscaler	reachable
2026-08-21T16:02:10.058Z	SoFi	reachable
2026-08-21T17:04:10.846Z	Synthesia	reachable
2026-08-21T17:04:10.846Z	Point72	reachable
2026-08-21T17:04:10.846Z	Airbnb	reachable
2026-08-21T17:04:10.846Z	Coinbase	reachable
2026-08-21T17:04:10.846Z	Brex	reachable
2026-08-21T17:04:10.846Z	MongoDB	reachable
2026-08-21T17:04:10.846Z	Elastic	reachable
2026-08-21T17:04:10.846Z	Plaid	reachable
2026-08-21T17:04:10.846Z	Confluent	reachable
2026-08-21T17:04:10.846Z	Etsy	reachable
2026-08-21T17:04:10.846Z	Cruise	slug_gone
2026-08-21T17:04:10.846Z	Graphcore	reachable
2026-08-21T17:04:10.846Z	Chainalysis	slug_gone
2026-08-21T17:04:10.846Z	DoorDash	slug_gone
2026-08-21T17:04:10.846Z	Datadog	reachable
2026-08-21T17:04:10.846Z	Figma	reachable
2026-08-21T17:04:10.846Z	Lyft	reachable
2026-08-21T17:04:10.846Z	Affirm	reachable
2026-08-21T17:04:10.846Z	Zscaler	reachable
2026-08-21T17:04:10.846Z	SoFi	reachable
2026-08-21T18:00:23.768Z	Synthesia	reachable
2026-08-21T18:00:23.768Z	Point72	reachable
2026-08-21T18:00:23.768Z	Airbnb	reachable
2026-08-21T18:00:23.768Z	Coinbase	reachable
2026-08-21T18:00:23.768Z	Brex	reachable
2026-08-21T18:00:23.768Z	MongoDB	reachable
2026-08-21T18:00:23.768Z	Elastic	reachable
2026-08-21T18:00:23.768Z	Plaid	reachable
2026-08-21T18:00:23.768Z	Confluent	reachable
2026-08-21T18:00:23.768Z	Etsy	reachable
2026-08-21T18:00:23.768Z	Cruise	slug_gone
2026-08-21T18:00:23.768Z	Graphcore	reachable
2026-08-21T18:00:23.768Z	Chainalysis	slug_gone
2026-08-21T18:00:23.768Z	DoorDash	slug_gone
2026-08-21T18:00:23.768Z	Datadog	reachable
2026-08-21T18:00:23.768Z	Figma	reachable
2026-08-21T18:00:23.768Z	Lyft	reachable
2026-08-21T18:00:23.768Z	Affirm	reachable
2026-08-21T18:00:23.768Z	Zscaler	reachable
2026-08-21T18:00:23.768Z	SoFi	reachable
2026-08-21T19:08:53.248Z	Synthesia	reachable
2026-08-21T19:08:53.248Z	Point72	reachable
2026-08-21T19:08:53.248Z	Airbnb	reachable
2026-08-21T19:08:53.248Z	Coinbase	reachable
2026-08-21T19:08:53.248Z	Brex	reachable
2026-08-21T19:08:53.248Z	MongoDB	reachable
2026-08-21T19:08:53.248Z	Elastic	reachable
2026-08-21T19:08:53.248Z	Plaid	reachable
2026-08-21T19:08:53.248Z	Confluent	reachable
2026-08-21T19:08:53.248Z	Etsy	reachable
2026-08-21T19:08:53.248Z	Cruise	slug_gone
2026-08-21T19:08:53.248Z	Graphcore	reachable
2026-08-21T19:08:53.248Z	Chainalysis	slug_gone
2026-08-21T19:08:53.248Z	DoorDash	slug_gone
2026-08-21T19:08:53.248Z	Datadog	reachable
2026-08-21T19:08:53.248Z	Figma	reachable
2026-08-21T19:08:53.248Z	Lyft	reachable
2026-08-21T19:08:53.248Z	Affirm	reachable
2026-08-21T19:08:53.248Z	Zscaler	reachable
2026-08-21T19:08:53.248Z	SoFi	reachable
2026-08-21T19:53:03.870Z	Synthesia	reachable
2026-08-21T19:53:03.870Z	Point72	reachable
2026-08-21T19:53:03.870Z	Airbnb	reachable
2026-08-21T19:53:03.870Z	Coinbase	reachable
2026-08-21T19:53:03.870Z	Brex	reachable
2026-08-21T19:53:03.870Z	MongoDB	reachable
2026-08-21T19:53:03.870Z	Elastic	reachable
2026-08-21T19:53:03.870Z	Plaid	reachable
2026-08-21T19:53:03.870Z	Confluent	reachable
2026-08-21T19:53:03.870Z	Etsy	reachable
2026-08-21T19:53:03.870Z	Cruise	slug_gone
2026-08-21T19:53:03.870Z	Graphcore	reachable
2026-08-21T19:53:03.870Z	Chainalysis	slug_gone
2026-08-21T19:53:03.870Z	DoorDash	slug_gone
2026-08-21T19:53:03.870Z	Datadog	reachable
2026-08-21T19:53:03.870Z	Figma	reachable
2026-08-21T19:53:03.870Z	Lyft	reachable
2026-08-21T19:53:03.870Z	Affirm	network
2026-08-21T19:53:03.870Z	Zscaler	reachable
2026-08-21T19:53:03.870Z	SoFi	reachable
2026-08-21T20:56:26.872Z	Synthesia	reachable
2026-08-21T20:56:26.872Z	Point72	reachable
2026-08-21T20:56:26.872Z	Airbnb	reachable
2026-08-21T20:56:26.872Z	Coinbase	reachable
2026-08-21T20:56:26.872Z	Brex	reachable
2026-08-21T20:56:26.872Z	MongoDB	reachable
2026-08-21T20:56:26.872Z	Elastic	reachable
2026-08-21T20:56:26.872Z	Plaid	reachable
2026-08-21T20:56:26.872Z	Confluent	reachable
2026-08-21T20:56:26.872Z	Etsy	reachable
2026-08-21T20:56:26.872Z	Cruise	slug_gone
2026-08-21T20:56:26.872Z	Graphcore	reachable
2026-08-21T20:56:26.872Z	Chainalysis	slug_gone
2026-08-21T20:56:26.872Z	DoorDash	slug_gone
2026-08-21T20:56:26.872Z	Datadog	reachable
2026-08-21T20:56:26.872Z	Figma	reachable
2026-08-21T20:56:26.872Z	Lyft	reachable
2026-08-21T20:56:26.872Z	Affirm	reachable
2026-08-21T20:56:26.872Z	Zscaler	reachable
2026-08-21T20:56:26.872Z	SoFi	reachable
2026-08-21T21:56:22.260Z	Synthesia	reachable
2026-08-21T21:56:22.260Z	Point72	reachable
2026-08-21T21:56:22.260Z	Airbnb	reachable
2026-08-21T21:56:22.260Z	Coinbase	reachable
2026-08-21T21:56:22.260Z	Brex	reachable
2026-08-21T21:56:22.260Z	MongoDB	reachable
2026-08-21T21:56:22.260Z	Elastic	reachable
2026-08-21T21:56:22.260Z	Plaid	reachable
2026-08-21T21:56:22.260Z	Confluent	reachable
2026-08-21T21:56:22.260Z	Etsy	reachable
2026-08-21T21:56:22.260Z	Cruise	slug_gone
2026-08-21T21:56:22.260Z	Graphcore	reachable
2026-08-21T21:56:22.260Z	Chainalysis	slug_gone
2026-08-21T21:56:22.260Z	DoorDash	slug_gone
2026-08-21T21:56:22.260Z	Datadog	reachable
2026-08-21T21:56:22.260Z	Figma	reachable
2026-08-21T21:56:22.260Z	Lyft	reachable
2026-08-21T21:56:22.260Z	Affirm	reachable
2026-08-21T21:56:22.260Z	Zscaler	reachable
2026-08-21T21:56:22.260Z	SoFi	reachable
2026-08-21T22:56:33.486Z	Synthesia	reachable
2026-08-21T22:56:33.486Z	Point72	reachable
2026-08-21T22:56:33.486Z	Airbnb	reachable
2026-08-21T22:56:33.486Z	Coinbase	reachable
2026-08-21T22:56:33.486Z	Brex	reachable
2026-08-21T22:56:33.486Z	MongoDB	reachable
2026-08-21T22:56:33.486Z	Elastic	reachable
2026-08-21T22:56:33.486Z	Plaid	reachable
2026-08-21T22:56:33.486Z	Confluent	reachable
2026-08-21T22:56:33.486Z	Etsy	reachable
2026-08-21T22:56:33.486Z	Cruise	slug_gone
2026-08-21T22:56:33.486Z	Graphcore	reachable
2026-08-21T22:56:33.486Z	Chainalysis	slug_gone
2026-08-21T22:56:33.486Z	DoorDash	slug_gone
2026-08-21T22:56:33.486Z	Datadog	reachable
2026-08-21T22:56:33.486Z	Figma	reachable
2026-08-21T22:56:33.486Z	Lyft	reachable
2026-08-21T22:56:33.486Z	Affirm	reachable
2026-08-21T22:56:33.486Z	Zscaler	reachable
2026-08-21T22:56:33.486Z	SoFi	reachable
2026-08-21T23:55:12.696Z	Synthesia	reachable
2026-08-21T23:55:12.696Z	Point72	reachable
2026-08-21T23:55:12.696Z	Airbnb	reachable
2026-08-21T23:55:12.696Z	Coinbase	reachable
2026-08-21T23:55:12.696Z	Brex	reachable
2026-08-21T23:55:12.696Z	MongoDB	reachable
2026-08-21T23:55:12.696Z	Elastic	reachable
2026-08-21T23:55:12.696Z	Plaid	reachable
2026-08-21T23:55:12.696Z	Confluent	reachable
2026-08-21T23:55:12.696Z	Etsy	reachable
2026-08-21T23:55:12.696Z	Cruise	slug_gone
2026-08-21T23:55:12.696Z	Graphcore	reachable
2026-08-21T23:55:12.696Z	Chainalysis	slug_gone
2026-08-21T23:55:12.696Z	DoorDash	slug_gone
2026-08-21T23:55:12.696Z	Datadog	reachable
2026-08-21T23:55:12.696Z	Figma	reachable
2026-08-21T23:55:12.696Z	Lyft	reachable
2026-08-21T23:55:12.696Z	Affirm	reachable
2026-08-21T23:55:12.696Z	Zscaler	reachable
2026-08-21T23:55:12.696Z	SoFi	reachable
2026-08-22T02:03:42.433Z	Synthesia	reachable
2026-08-22T02:03:42.433Z	Point72	reachable
2026-08-22T02:03:42.433Z	Airbnb	reachable
2026-08-22T02:03:42.433Z	Coinbase	reachable
2026-08-22T02:03:42.433Z	Brex	reachable
2026-08-22T02:03:42.433Z	MongoDB	reachable
2026-08-22T02:03:42.433Z	Elastic	reachable
2026-08-22T02:03:42.433Z	Plaid	reachable
2026-08-22T02:03:42.433Z	Confluent	reachable
2026-08-22T02:03:42.433Z	Etsy	reachable
2026-08-22T02:03:42.433Z	Cruise	slug_gone
2026-08-22T02:03:42.433Z	Graphcore	reachable
2026-08-22T02:03:42.433Z	Chainalysis	slug_gone
2026-08-22T02:03:42.433Z	DoorDash	slug_gone
2026-08-22T02:03:42.433Z	Datadog	reachable
2026-08-22T02:03:42.433Z	Figma	reachable
2026-08-22T02:03:42.433Z	Lyft	reachable
2026-08-22T02:03:42.433Z	Affirm	reachable
2026-08-22T02:03:42.433Z	Zscaler	reachable
2026-08-22T02:03:42.433Z	SoFi	reachable
2026-08-22T03:23:01.781Z	Synthesia	reachable
2026-08-22T03:23:01.781Z	Point72	reachable
2026-08-22T03:23:01.781Z	Airbnb	reachable
2026-08-22T03:23:01.781Z	Coinbase	reachable
2026-08-22T03:23:01.781Z	Brex	reachable
2026-08-22T03:23:01.781Z	MongoDB	reachable
2026-08-22T03:23:01.781Z	Elastic	reachable
2026-08-22T03:23:01.781Z	Plaid	reachable
2026-08-22T03:23:01.781Z	Confluent	reachable
2026-08-22T03:23:01.781Z	Etsy	reachable
2026-08-22T03:23:01.781Z	Cruise	slug_gone
2026-08-22T03:23:01.781Z	Graphcore	reachable
2026-08-22T03:23:01.781Z	Chainalysis	slug_gone
2026-08-22T03:23:01.781Z	DoorDash	slug_gone
2026-08-22T03:23:01.781Z	Datadog	reachable
2026-08-22T03:23:01.781Z	Figma	reachable
2026-08-22T03:23:01.781Z	Lyft	reachable
2026-08-22T03:23:01.781Z	Affirm	reachable
2026-08-22T03:23:01.781Z	Zscaler	reachable
2026-08-22T03:23:01.781Z	SoFi	reachable
2026-08-22T04:15:56.368Z	Synthesia	reachable
2026-08-22T04:15:56.368Z	Point72	reachable
2026-08-22T04:15:56.368Z	Airbnb	reachable
2026-08-22T04:15:56.368Z	Coinbase	reachable
2026-08-22T04:15:56.368Z	Brex	reachable
2026-08-22T04:15:56.368Z	MongoDB	reachable
2026-08-22T04:15:56.368Z	Elastic	reachable
2026-08-22T04:15:56.368Z	Plaid	reachable
2026-08-22T04:15:56.368Z	Confluent	reachable
2026-08-22T04:15:56.368Z	Etsy	reachable
2026-08-22T04:15:56.368Z	Cruise	slug_gone
2026-08-22T04:15:56.368Z	Graphcore	reachable
2026-08-22T04:15:56.368Z	Chainalysis	slug_gone
2026-08-22T04:15:56.368Z	DoorDash	slug_gone
2026-08-22T04:15:56.368Z	Datadog	reachable
2026-08-22T04:15:56.368Z	Figma	reachable
2026-08-22T04:15:56.368Z	Lyft	reachable
2026-08-22T04:15:56.368Z	Affirm	reachable
2026-08-22T04:15:56.368Z	Zscaler	reachable
2026-08-22T04:15:56.368Z	SoFi	reachable
2026-08-22T05:02:54.561Z	Synthesia	reachable
2026-08-22T05:02:54.561Z	Point72	reachable
2026-08-22T05:02:54.561Z	Airbnb	reachable
2026-08-22T05:02:54.561Z	Coinbase	reachable
2026-08-22T05:02:54.561Z	Brex	reachable
2026-08-22T05:02:54.561Z	MongoDB	reachable
2026-08-22T05:02:54.561Z	Elastic	reachable
2026-08-22T05:02:54.561Z	Plaid	reachable
2026-08-22T05:02:54.561Z	Confluent	reachable
2026-08-22T05:02:54.561Z	Etsy	reachable
2026-08-22T05:02:54.561Z	Cruise	slug_gone
2026-08-22T05:02:54.561Z	Graphcore	reachable
2026-08-22T05:02:54.561Z	Chainalysis	slug_gone
2026-08-22T05:02:54.561Z	DoorDash	slug_gone
2026-08-22T05:02:54.561Z	Datadog	reachable
2026-08-22T05:02:54.561Z	Figma	reachable
2026-08-22T05:02:54.561Z	Lyft	reachable
2026-08-22T05:02:54.561Z	Affirm	reachable
2026-08-22T05:02:54.561Z	Zscaler	reachable
2026-08-22T05:02:54.561Z	SoFi	reachable
2026-08-22T05:57:58.222Z	Synthesia	reachable
2026-08-22T05:57:58.222Z	Point72	reachable
2026-08-22T05:57:58.222Z	Airbnb	reachable
2026-08-22T05:57:58.222Z	Coinbase	reachable
2026-08-22T05:57:58.222Z	Brex	reachable
2026-08-22T05:57:58.222Z	MongoDB	reachable
2026-08-22T05:57:58.222Z	Elastic	reachable
2026-08-22T05:57:58.222Z	Plaid	reachable
2026-08-22T05:57:58.222Z	Confluent	reachable
2026-08-22T05:57:58.222Z	Etsy	reachable
2026-08-22T05:57:58.222Z	Cruise	slug_gone
2026-08-22T05:57:58.222Z	Graphcore	reachable
2026-08-22T05:57:58.222Z	Chainalysis	slug_gone
2026-08-22T05:57:58.222Z	DoorDash	slug_gone
2026-08-22T05:57:58.222Z	Datadog	reachable
2026-08-22T05:57:58.222Z	Figma	reachable
2026-08-22T05:57:58.222Z	Lyft	reachable
2026-08-22T05:57:58.222Z	Affirm	reachable
2026-08-22T05:57:58.222Z	Zscaler	reachable
2026-08-22T05:57:58.222Z	SoFi	reachable
2026-08-22T07:16:53.905Z	Synthesia	reachable
2026-08-22T07:16:53.905Z	Point72	reachable
2026-08-22T07:16:53.905Z	Airbnb	reachable
2026-08-22T07:16:53.905Z	Coinbase	reachable
2026-08-22T07:16:53.905Z	Brex	reachable
2026-08-22T07:16:53.905Z	MongoDB	reachable
2026-08-22T07:16:53.905Z	Elastic	reachable
2026-08-22T07:16:53.905Z	Plaid	reachable
2026-08-22T07:16:53.905Z	Confluent	reachable
2026-08-22T07:16:53.905Z	Etsy	network
2026-08-22T07:16:53.905Z	Cruise	slug_gone
2026-08-22T07:16:53.905Z	Graphcore	reachable
2026-08-22T07:16:53.905Z	Chainalysis	slug_gone
2026-08-22T07:16:53.905Z	DoorDash	slug_gone
2026-08-22T07:16:53.905Z	Datadog	reachable
2026-08-22T07:16:53.905Z	Figma	reachable
2026-08-22T07:16:53.905Z	Lyft	reachable
2026-08-22T07:16:53.905Z	Affirm	reachable
2026-08-22T07:16:53.905Z	Zscaler	reachable
2026-08-22T07:16:53.905Z	SoFi	reachable
2026-08-22T07:57:41.659Z	Synthesia	reachable
2026-08-22T07:57:41.659Z	Point72	reachable
2026-08-22T07:57:41.659Z	Airbnb	reachable
2026-08-22T07:57:41.659Z	Coinbase	reachable
2026-08-22T07:57:41.659Z	Brex	reachable
2026-08-22T07:57:41.659Z	MongoDB	reachable
2026-08-22T07:57:41.659Z	Elastic	reachable
2026-08-22T07:57:41.659Z	Plaid	reachable
2026-08-22T07:57:41.659Z	Confluent	reachable
2026-08-22T07:57:41.659Z	Etsy	reachable
2026-08-22T07:57:41.659Z	Cruise	slug_gone
2026-08-22T07:57:41.659Z	Graphcore	reachable
2026-08-22T07:57:41.659Z	Chainalysis	slug_gone
2026-08-22T07:57:41.659Z	DoorDash	slug_gone
2026-08-22T07:57:41.659Z	Datadog	reachable
2026-08-22T07:57:41.659Z	Figma	reachable
2026-08-22T07:57:41.659Z	Lyft	reachable
2026-08-22T07:57:41.659Z	Affirm	reachable
2026-08-22T07:57:41.659Z	Zscaler	reachable
2026-08-22T07:57:41.659Z	SoFi	reachable
2026-08-22T09:02:04.500Z	Synthesia	reachable
2026-08-22T09:02:04.500Z	Point72	reachable
2026-08-22T09:02:04.500Z	Airbnb	reachable
2026-08-22T09:02:04.500Z	Coinbase	reachable
2026-08-22T09:02:04.500Z	Brex	reachable
2026-08-22T09:02:04.500Z	MongoDB	reachable
2026-08-22T09:02:04.500Z	Elastic	reachable
2026-08-22T09:02:04.500Z	Plaid	reachable
2026-08-22T09:02:04.500Z	Confluent	reachable
2026-08-22T09:02:04.500Z	Etsy	reachable
2026-08-22T09:02:04.500Z	Cruise	slug_gone
2026-08-22T09:02:04.500Z	Graphcore	reachable
2026-08-22T09:02:04.500Z	Chainalysis	slug_gone
2026-08-22T09:02:04.500Z	DoorDash	slug_gone
2026-08-22T09:02:04.500Z	Datadog	reachable
2026-08-22T09:02:04.500Z	Figma	reachable
2026-08-22T09:02:04.500Z	Lyft	reachable
2026-08-22T09:02:04.500Z	Affirm	reachable
2026-08-22T09:02:04.500Z	Zscaler	reachable
2026-08-22T09:02:04.500Z	SoFi	reachable
2026-08-22T09:55:03.281Z	Synthesia	reachable
2026-08-22T09:55:03.281Z	Point72	reachable
2026-08-22T09:55:03.281Z	Airbnb	reachable
2026-08-22T09:55:03.281Z	Coinbase	reachable
2026-08-22T09:55:03.281Z	Brex	reachable
2026-08-22T09:55:03.281Z	MongoDB	reachable
2026-08-22T09:55:03.281Z	Elastic	reachable
2026-08-22T09:55:03.281Z	Plaid	reachable
2026-08-22T09:55:03.281Z	Confluent	reachable
2026-08-22T09:55:03.281Z	Etsy	reachable
2026-08-22T09:55:03.281Z	Cruise	slug_gone
2026-08-22T09:55:03.281Z	Graphcore	reachable
2026-08-22T09:55:03.281Z	Chainalysis	slug_gone
2026-08-22T09:55:03.281Z	DoorDash	slug_gone
2026-08-22T09:55:03.281Z	Datadog	reachable
2026-08-22T09:55:03.281Z	Figma	reachable
2026-08-22T09:55:03.281Z	Lyft	reachable
2026-08-22T09:55:03.281Z	Affirm	reachable
2026-08-22T09:55:03.281Z	Zscaler	reachable
2026-08-22T09:55:03.281Z	SoFi	reachable
2026-08-22T10:55:48.665Z	Synthesia	reachable
2026-08-22T10:55:48.665Z	Point72	reachable
2026-08-22T10:55:48.665Z	Airbnb	reachable
2026-08-22T10:55:48.665Z	Coinbase	reachable
2026-08-22T10:55:48.665Z	Brex	reachable
2026-08-22T10:55:48.665Z	MongoDB	reachable
2026-08-22T10:55:48.665Z	Elastic	reachable
2026-08-22T10:55:48.665Z	Plaid	reachable
2026-08-22T10:55:48.665Z	Confluent	reachable
2026-08-22T10:55:48.665Z	Etsy	reachable
2026-08-22T10:55:48.665Z	Cruise	slug_gone
2026-08-22T10:55:48.665Z	Graphcore	reachable
2026-08-22T10:55:48.665Z	Chainalysis	slug_gone
2026-08-22T10:55:48.665Z	DoorDash	slug_gone
2026-08-22T10:55:48.665Z	Datadog	reachable
2026-08-22T10:55:48.665Z	Figma	reachable
2026-08-22T10:55:48.665Z	Lyft	reachable
2026-08-22T10:55:48.665Z	Affirm	reachable
2026-08-22T10:55:48.665Z	Zscaler	reachable
2026-08-22T10:55:48.665Z	SoFi	reachable
2026-08-22T11:53:43.260Z	Synthesia	reachable
2026-08-22T11:53:43.260Z	Point72	reachable
2026-08-22T11:53:43.260Z	Airbnb	reachable
2026-08-22T11:53:43.260Z	Coinbase	reachable
2026-08-22T11:53:43.260Z	Brex	reachable
2026-08-22T11:53:43.260Z	MongoDB	reachable
2026-08-22T11:53:43.260Z	Elastic	reachable
2026-08-22T11:53:43.260Z	Plaid	reachable
2026-08-22T11:53:43.260Z	Confluent	reachable
2026-08-22T11:53:43.260Z	Etsy	reachable
2026-08-22T11:53:43.260Z	Cruise	slug_gone
2026-08-22T11:53:43.260Z	Graphcore	reachable
2026-08-22T11:53:43.260Z	Chainalysis	slug_gone
2026-08-22T11:53:43.260Z	DoorDash	slug_gone
2026-08-22T11:53:43.260Z	Datadog	reachable
2026-08-22T11:53:43.260Z	Figma	reachable
2026-08-22T11:53:43.260Z	Lyft	reachable
2026-08-22T11:53:43.260Z	Affirm	reachable
