timestamp	company	status
2026-08-18T05:05:58.329Z	Zoetis	reachable
2026-08-18T05:05:58.329Z	Coupang	reachable
2026-08-18T05:05:58.329Z	EQT	reachable
2026-08-18T05:05:58.329Z	Interpublic Group	slug_gone
2026-08-18T05:05:58.329Z	KKR	slug_gone
2026-08-18T05:05:58.329Z	Kraft Heinz	slug_gone
2026-08-18T05:05:58.329Z	ODP	slug_gone
2026-08-18T05:05:58.329Z	Wayfair	slug_gone
2026-08-18T05:05:58.329Z	MetLife	reachable
2026-08-18T05:05:58.329Z	Aflac	slug_gone
2026-08-18T05:59:36.850Z	Travelers	reachable
2026-08-18T05:59:36.850Z	Tyson Foods	reachable
2026-08-18T05:59:36.850Z	Unum Group	reachable
2026-08-18T05:59:36.850Z	Viatris	reachable
2026-08-18T05:59:36.850Z	Visa	reachable
2026-08-18T05:59:36.850Z	VMware	unknown
2026-08-18T05:59:36.850Z	Walmart	network
2026-08-18T05:59:36.850Z	Westlake	reachable
2026-08-18T05:59:36.850Z	Williams	reachable
2026-08-18T05:59:36.850Z	Xcel Energy	reachable
2026-08-18T05:59:36.850Z	Zoetis	reachable
2026-08-18T05:59:36.850Z	Coupang	reachable
2026-08-18T05:59:36.850Z	EQT	reachable
2026-08-18T05:59:36.850Z	Interpublic Group	slug_gone
2026-08-18T05:59:36.850Z	KKR	slug_gone
2026-08-18T05:59:36.850Z	Kraft Heinz	slug_gone
2026-08-18T05:59:36.850Z	ODP	slug_gone
2026-08-18T05:59:36.850Z	Wayfair	slug_gone
2026-08-18T05:59:36.850Z	MetLife	reachable
2026-08-18T05:59:36.850Z	Aflac	slug_gone
2026-08-18T07:23:21.870Z	Travelers	reachable
2026-08-18T07:23:21.870Z	Tyson Foods	reachable
2026-08-18T07:23:21.870Z	Unum Group	reachable
2026-08-18T07:23:21.870Z	Viatris	reachable
2026-08-18T07:23:21.870Z	Visa	reachable
2026-08-18T07:23:21.870Z	VMware	unknown
2026-08-18T07:23:21.870Z	Walmart	network
2026-08-18T07:23:21.870Z	Westlake	reachable
2026-08-18T07:23:21.870Z	Williams	reachable
2026-08-18T07:23:21.870Z	Xcel Energy	reachable
2026-08-18T07:23:21.870Z	Zoetis	reachable
2026-08-18T07:23:21.870Z	Coupang	reachable
2026-08-18T07:23:21.870Z	EQT	reachable
2026-08-18T07:23:21.870Z	Interpublic Group	slug_gone
2026-08-18T07:23:21.870Z	KKR	slug_gone
2026-08-18T07:23:21.870Z	Kraft Heinz	slug_gone
2026-08-18T07:23:21.870Z	ODP	slug_gone
2026-08-18T07:23:21.870Z	Wayfair	slug_gone
2026-08-18T07:23:21.870Z	MetLife	reachable
2026-08-18T07:23:21.870Z	Aflac	slug_gone
2026-08-18T08:06:22.234Z	Travelers	reachable
2026-08-18T08:06:22.234Z	Tyson Foods	reachable
2026-08-18T08:06:22.234Z	Unum Group	reachable
2026-08-18T08:06:22.234Z	Viatris	reachable
2026-08-18T08:06:22.234Z	Visa	reachable
2026-08-18T08:06:22.234Z	VMware	unknown
2026-08-18T08:06:22.234Z	Walmart	network
2026-08-18T08:06:22.234Z	Westlake	reachable
2026-08-18T08:06:22.234Z	Williams	reachable
2026-08-18T08:06:22.234Z	Xcel Energy	reachable
2026-08-18T08:06:22.234Z	Zoetis	reachable
2026-08-18T08:06:22.234Z	Coupang	reachable
2026-08-18T08:06:22.234Z	EQT	reachable
2026-08-18T08:06:22.234Z	Interpublic Group	slug_gone
2026-08-18T08:06:22.234Z	KKR	slug_gone
2026-08-18T08:06:22.234Z	Kraft Heinz	slug_gone
2026-08-18T08:06:22.234Z	ODP	slug_gone
2026-08-18T08:06:22.234Z	Wayfair	slug_gone
2026-08-18T08:06:22.234Z	MetLife	reachable
2026-08-18T08:06:22.234Z	Aflac	slug_gone
2026-08-18T09:07:13.851Z	Travelers	reachable
2026-08-18T09:07:13.851Z	Tyson Foods	reachable
2026-08-18T09:07:13.851Z	Unum Group	reachable
2026-08-18T09:07:13.851Z	Viatris	reachable
2026-08-18T09:07:13.851Z	Visa	reachable
2026-08-18T09:07:13.851Z	VMware	unknown
2026-08-18T09:07:13.851Z	Walmart	network
2026-08-18T09:07:13.851Z	Westlake	reachable
2026-08-18T09:07:13.851Z	Williams	reachable
2026-08-18T09:07:13.851Z	Xcel Energy	reachable
2026-08-18T09:07:13.851Z	Zoetis	reachable
2026-08-18T09:07:13.851Z	Coupang	reachable
2026-08-18T09:07:13.851Z	EQT	reachable
2026-08-18T09:07:13.851Z	Interpublic Group	slug_gone
2026-08-18T09:07:13.851Z	KKR	slug_gone
2026-08-18T09:07:13.851Z	Kraft Heinz	slug_gone
2026-08-18T09:07:13.851Z	ODP	slug_gone
2026-08-18T09:07:13.851Z	Wayfair	slug_gone
2026-08-18T09:07:13.851Z	MetLife	reachable
2026-08-18T09:07:13.851Z	Aflac	slug_gone
2026-08-18T10:02:12.366Z	Travelers	reachable
2026-08-18T10:02:12.366Z	Tyson Foods	reachable
2026-08-18T10:02:12.366Z	Unum Group	reachable
2026-08-18T10:02:12.366Z	Viatris	reachable
2026-08-18T10:02:12.366Z	Visa	reachable
2026-08-18T10:02:12.366Z	VMware	unknown
2026-08-18T10:02:12.366Z	Walmart	network
2026-08-18T10:02:12.366Z	Westlake	reachable
2026-08-18T10:02:12.366Z	Williams	reachable
2026-08-18T10:02:12.366Z	Xcel Energy	reachable
2026-08-18T10:02:12.366Z	Zoetis	reachable
2026-08-18T10:02:12.366Z	Coupang	reachable
2026-08-18T10:02:12.366Z	EQT	reachable
2026-08-18T10:02:12.366Z	Interpublic Group	slug_gone
2026-08-18T10:02:12.366Z	KKR	slug_gone
2026-08-18T10:02:12.366Z	Kraft Heinz	slug_gone
2026-08-18T10:02:12.366Z	ODP	slug_gone
2026-08-18T10:02:12.366Z	Wayfair	slug_gone
2026-08-18T10:02:12.366Z	MetLife	reachable
2026-08-18T10:02:12.366Z	Aflac	slug_gone
2026-08-18T11:00:09.438Z	Travelers	reachable
2026-08-18T11:00:09.438Z	Tyson Foods	reachable
2026-08-18T11:00:09.438Z	Unum Group	reachable
2026-08-18T11:00:09.438Z	Viatris	reachable
2026-08-18T11:00:09.438Z	Visa	reachable
2026-08-18T11:00:09.438Z	VMware	unknown
2026-08-18T11:00:09.438Z	Walmart	network
2026-08-18T11:00:09.438Z	Westlake	reachable
2026-08-18T11:00:09.438Z	Williams	reachable
2026-08-18T11:00:09.438Z	Xcel Energy	reachable
2026-08-18T11:00:09.438Z	Zoetis	reachable
2026-08-18T11:00:09.438Z	Coupang	reachable
2026-08-18T11:00:09.438Z	EQT	reachable
2026-08-18T11:00:09.438Z	Interpublic Group	slug_gone
2026-08-18T11:00:09.438Z	KKR	slug_gone
2026-08-18T11:00:09.438Z	Kraft Heinz	slug_gone
2026-08-18T11:00:09.438Z	ODP	slug_gone
2026-08-18T11:00:09.438Z	Wayfair	slug_gone
2026-08-18T11:00:09.438Z	MetLife	reachable
2026-08-18T11:00:09.438Z	Aflac	slug_gone
2026-08-18T11:57:22.839Z	Travelers	reachable
2026-08-18T11:57:22.839Z	Tyson Foods	reachable
2026-08-18T11:57:22.839Z	Unum Group	reachable
2026-08-18T11:57:22.839Z	Viatris	reachable
2026-08-18T11:57:22.839Z	Visa	reachable
2026-08-18T11:57:22.839Z	VMware	unknown
2026-08-18T11:57:22.839Z	Walmart	network
2026-08-18T11:57:22.839Z	Westlake	reachable
2026-08-18T11:57:22.839Z	Williams	reachable
2026-08-18T11:57:22.839Z	Xcel Energy	reachable
2026-08-18T11:57:22.839Z	Zoetis	reachable
2026-08-18T11:57:22.839Z	Coupang	reachable
2026-08-18T11:57:22.839Z	EQT	reachable
2026-08-18T11:57:22.839Z	Interpublic Group	slug_gone
2026-08-18T11:57:22.839Z	KKR	slug_gone
2026-08-18T11:57:22.839Z	Kraft Heinz	slug_gone
2026-08-18T11:57:22.839Z	ODP	slug_gone
2026-08-18T11:57:22.839Z	Wayfair	network
2026-08-18T11:57:22.839Z	MetLife	reachable
2026-08-18T11:57:22.839Z	Aflac	slug_gone
2026-08-18T13:27:31.127Z	Travelers	reachable
2026-08-18T13:27:31.127Z	Tyson Foods	reachable
2026-08-18T13:27:31.127Z	Unum Group	reachable
2026-08-18T13:27:31.127Z	Viatris	reachable
2026-08-18T13:27:31.127Z	Visa	reachable
2026-08-18T13:27:31.127Z	VMware	unknown
2026-08-18T13:27:31.127Z	Walmart	network
2026-08-18T13:27:31.127Z	Westlake	reachable
2026-08-18T13:27:31.127Z	Williams	reachable
2026-08-18T13:27:31.127Z	Xcel Energy	reachable
2026-08-18T13:27:31.127Z	Zoetis	reachable
2026-08-18T13:27:31.127Z	Coupang	reachable
2026-08-18T13:27:31.127Z	EQT	reachable
2026-08-18T13:27:31.127Z	Interpublic Group	slug_gone
2026-08-18T13:27:31.127Z	KKR	slug_gone
2026-08-18T13:27:31.127Z	Kraft Heinz	slug_gone
2026-08-18T13:27:31.127Z	ODP	slug_gone
2026-08-18T13:27:31.127Z	Wayfair	slug_gone
2026-08-18T13:27:31.127Z	MetLife	reachable
2026-08-18T13:27:31.127Z	Aflac	slug_gone
2026-08-18T14:16:46.682Z	Travelers	reachable
2026-08-18T14:16:46.682Z	Tyson Foods	reachable
2026-08-18T14:16:46.682Z	Unum Group	reachable
2026-08-18T14:16:46.682Z	Viatris	reachable
2026-08-18T14:16:46.682Z	Visa	reachable
2026-08-18T14:16:46.682Z	VMware	unknown
2026-08-18T14:16:46.682Z	Walmart	network
2026-08-18T14:16:46.682Z	Westlake	reachable
2026-08-18T14:16:46.682Z	Williams	reachable
2026-08-18T14:16:46.682Z	Xcel Energy	reachable
2026-08-18T14:16:46.682Z	Zoetis	reachable
2026-08-18T14:16:46.682Z	Coupang	reachable
2026-08-18T14:16:46.682Z	EQT	reachable
2026-08-18T14:16:46.682Z	Interpublic Group	slug_gone
2026-08-18T14:16:46.682Z	KKR	slug_gone
2026-08-18T14:16:46.682Z	Kraft Heinz	slug_gone
2026-08-18T14:16:46.682Z	ODP	slug_gone
2026-08-18T14:16:46.682Z	Wayfair	slug_gone
2026-08-18T14:16:46.682Z	MetLife	reachable
2026-08-18T14:16:46.682Z	Aflac	slug_gone
2026-08-18T15:05:22.184Z	Travelers	reachable
2026-08-18T15:05:22.184Z	Tyson Foods	reachable
2026-08-18T15:05:22.184Z	Unum Group	reachable
2026-08-18T15:05:22.184Z	Viatris	reachable
2026-08-18T15:05:22.184Z	Visa	reachable
2026-08-18T15:05:22.184Z	VMware	unknown
2026-08-18T15:05:22.184Z	Walmart	network
2026-08-18T15:05:22.184Z	Westlake	reachable
2026-08-18T15:05:22.184Z	Williams	reachable
2026-08-18T15:05:22.184Z	Xcel Energy	reachable
2026-08-18T15:05:22.184Z	Zoetis	reachable
2026-08-18T15:05:22.184Z	Coupang	reachable
2026-08-18T15:05:22.184Z	EQT	reachable
2026-08-18T15:05:22.184Z	Interpublic Group	slug_gone
2026-08-18T15:05:22.184Z	KKR	slug_gone
2026-08-18T15:05:22.184Z	Kraft Heinz	slug_gone
2026-08-18T15:05:22.184Z	ODP	slug_gone
2026-08-18T15:05:22.184Z	Wayfair	slug_gone
2026-08-18T15:05:22.184Z	MetLife	reachable
2026-08-18T15:05:22.184Z	Aflac	slug_gone
2026-08-18T16:01:31.912Z	Travelers	reachable
2026-08-18T16:01:31.912Z	Tyson Foods	reachable
2026-08-18T16:01:31.912Z	Unum Group	reachable
2026-08-18T16:01:31.912Z	Viatris	reachable
2026-08-18T16:01:31.912Z	Visa	reachable
2026-08-18T16:01:31.912Z	VMware	unknown
2026-08-18T16:01:31.912Z	Walmart	network
2026-08-18T16:01:31.912Z	Westlake	reachable
2026-08-18T16:01:31.912Z	Williams	reachable
2026-08-18T16:01:31.912Z	Xcel Energy	reachable
2026-08-18T16:01:31.912Z	Zoetis	reachable
2026-08-18T16:01:31.912Z	Coupang	reachable
2026-08-18T16:01:31.912Z	EQT	reachable
2026-08-18T16:01:31.912Z	Interpublic Group	slug_gone
2026-08-18T16:01:31.912Z	KKR	slug_gone
2026-08-18T16:01:31.912Z	Kraft Heinz	slug_gone
2026-08-18T16:01:31.912Z	ODP	slug_gone
2026-08-18T16:01:31.912Z	Wayfair	slug_gone
2026-08-18T16:01:31.912Z	MetLife	reachable
2026-08-18T16:01:31.912Z	Aflac	slug_gone
2026-08-18T17:01:44.256Z	Travelers	reachable
2026-08-18T17:01:44.256Z	Tyson Foods	reachable
2026-08-18T17:01:44.256Z	Unum Group	reachable
2026-08-18T17:01:44.256Z	Viatris	reachable
2026-08-18T17:01:44.256Z	Visa	reachable
2026-08-18T17:01:44.256Z	VMware	unknown
2026-08-18T17:01:44.256Z	Walmart	network
2026-08-18T17:01:44.256Z	Westlake	reachable
2026-08-18T17:01:44.256Z	Williams	reachable
2026-08-18T17:01:44.256Z	Xcel Energy	reachable
2026-08-18T17:01:44.256Z	Zoetis	reachable
2026-08-18T17:01:44.256Z	Coupang	reachable
2026-08-18T17:01:44.256Z	EQT	reachable
2026-08-18T17:01:44.256Z	Interpublic Group	slug_gone
2026-08-18T17:01:44.256Z	KKR	slug_gone
2026-08-18T17:01:44.256Z	Kraft Heinz	slug_gone
2026-08-18T17:01:44.256Z	ODP	slug_gone
2026-08-18T17:01:44.256Z	Wayfair	network
2026-08-18T17:01:44.256Z	MetLife	reachable
2026-08-18T17:01:44.256Z	Aflac	slug_gone
2026-08-18T17:58:58.121Z	Travelers	reachable
2026-08-18T17:58:58.121Z	Tyson Foods	reachable
2026-08-18T17:58:58.121Z	Unum Group	reachable
2026-08-18T17:58:58.121Z	Viatris	reachable
2026-08-18T17:58:58.121Z	Visa	reachable
2026-08-18T17:58:58.121Z	VMware	unknown
2026-08-18T17:58:58.121Z	Walmart	network
2026-08-18T17:58:58.121Z	Westlake	reachable
2026-08-18T17:58:58.121Z	Williams	reachable
2026-08-18T17:58:58.121Z	Xcel Energy	reachable
2026-08-18T17:58:58.121Z	Zoetis	reachable
2026-08-18T17:58:58.121Z	Coupang	reachable
2026-08-18T17:58:58.121Z	EQT	reachable
2026-08-18T17:58:58.121Z	Interpublic Group	network
2026-08-18T17:58:58.121Z	KKR	slug_gone
2026-08-18T17:58:58.121Z	Kraft Heinz	slug_gone
2026-08-18T17:58:58.121Z	ODP	slug_gone
2026-08-18T17:58:58.121Z	Wayfair	slug_gone
2026-08-18T17:58:58.121Z	MetLife	reachable
2026-08-18T17:58:58.121Z	Aflac	slug_gone
2026-08-18T19:11:12.907Z	Travelers	reachable
2026-08-18T19:11:12.907Z	Tyson Foods	reachable
2026-08-18T19:11:12.907Z	Unum Group	reachable
2026-08-18T19:11:12.907Z	Viatris	reachable
2026-08-18T19:11:12.907Z	Visa	reachable
2026-08-18T19:11:12.907Z	VMware	unknown
2026-08-18T19:11:12.907Z	Walmart	network
2026-08-18T19:11:12.907Z	Westlake	reachable
2026-08-18T19:11:12.907Z	Williams	reachable
2026-08-18T19:11:12.907Z	Xcel Energy	reachable
2026-08-18T19:11:12.907Z	Zoetis	reachable
2026-08-18T19:11:12.907Z	Coupang	reachable
2026-08-18T19:11:12.907Z	EQT	reachable
2026-08-18T19:11:12.907Z	Interpublic Group	slug_gone
2026-08-18T19:11:12.907Z	KKR	slug_gone
2026-08-18T19:11:12.907Z	Kraft Heinz	slug_gone
2026-08-18T19:11:12.907Z	ODP	slug_gone
2026-08-18T19:11:12.907Z	Wayfair	slug_gone
2026-08-18T19:11:12.907Z	MetLife	reachable
2026-08-18T19:11:12.907Z	Aflac	slug_gone
2026-08-18T19:54:18.019Z	Travelers	reachable
2026-08-18T19:54:18.019Z	Tyson Foods	reachable
2026-08-18T19:54:18.019Z	Unum Group	reachable
2026-08-18T19:54:18.019Z	Viatris	reachable
2026-08-18T19:54:18.019Z	Visa	reachable
2026-08-18T19:54:18.019Z	VMware	unknown
2026-08-18T19:54:18.019Z	Walmart	network
2026-08-18T19:54:18.019Z	Westlake	reachable
2026-08-18T19:54:18.019Z	Williams	reachable
2026-08-18T19:54:18.019Z	Xcel Energy	reachable
2026-08-18T19:54:18.019Z	Zoetis	reachable
2026-08-18T19:54:18.019Z	Coupang	reachable
2026-08-18T19:54:18.019Z	EQT	reachable
2026-08-18T19:54:18.019Z	Interpublic Group	slug_gone
2026-08-18T19:54:18.019Z	KKR	slug_gone
2026-08-18T19:54:18.019Z	Kraft Heinz	slug_gone
2026-08-18T19:54:18.019Z	ODP	slug_gone
2026-08-18T19:54:18.019Z	Wayfair	slug_gone
2026-08-18T19:54:18.019Z	MetLife	reachable
2026-08-18T19:54:18.019Z	Aflac	slug_gone
2026-08-18T20:56:34.793Z	Travelers	reachable
2026-08-18T20:56:34.793Z	Tyson Foods	reachable
2026-08-18T20:56:34.793Z	Unum Group	reachable
2026-08-18T20:56:34.793Z	Viatris	reachable
2026-08-18T20:56:34.793Z	Visa	reachable
2026-08-18T20:56:34.793Z	VMware	unknown
2026-08-18T20:56:34.793Z	Walmart	network
2026-08-18T20:56:34.793Z	Westlake	reachable
2026-08-18T20:56:34.793Z	Williams	reachable
2026-08-18T20:56:34.793Z	Xcel Energy	reachable
2026-08-18T20:56:34.793Z	Zoetis	reachable
2026-08-18T20:56:34.793Z	Coupang	reachable
2026-08-18T20:56:34.793Z	EQT	reachable
2026-08-18T20:56:34.793Z	Interpublic Group	slug_gone
2026-08-18T20:56:34.793Z	KKR	slug_gone
2026-08-18T20:56:34.793Z	Kraft Heinz	slug_gone
2026-08-18T20:56:34.793Z	ODP	slug_gone
2026-08-18T20:56:34.793Z	Wayfair	slug_gone
2026-08-18T20:56:34.793Z	MetLife	reachable
2026-08-18T20:56:34.793Z	Aflac	slug_gone
2026-08-18T21:54:45.221Z	Travelers	reachable
2026-08-18T21:54:45.221Z	Tyson Foods	reachable
2026-08-18T21:54:45.221Z	Unum Group	reachable
2026-08-18T21:54:45.221Z	Viatris	reachable
2026-08-18T21:54:45.221Z	Visa	reachable
2026-08-18T21:54:45.221Z	VMware	unknown
2026-08-18T21:54:45.221Z	Walmart	network
2026-08-18T21:54:45.221Z	Westlake	reachable
2026-08-18T21:54:45.221Z	Williams	reachable
2026-08-18T21:54:45.221Z	Xcel Energy	reachable
2026-08-18T21:54:45.221Z	Zoetis	reachable
2026-08-18T21:54:45.221Z	Coupang	reachable
2026-08-18T21:54:45.221Z	EQT	reachable
2026-08-18T21:54:45.221Z	Interpublic Group	slug_gone
2026-08-18T21:54:45.221Z	KKR	slug_gone
2026-08-18T21:54:45.221Z	Kraft Heinz	slug_gone
2026-08-18T21:54:45.221Z	ODP	slug_gone
2026-08-18T21:54:45.221Z	Wayfair	slug_gone
2026-08-18T21:54:45.221Z	MetLife	reachable
2026-08-18T21:54:45.221Z	Aflac	slug_gone
2026-08-18T22:56:55.400Z	Travelers	reachable
2026-08-18T22:56:55.400Z	Tyson Foods	reachable
2026-08-18T22:56:55.400Z	Unum Group	reachable
2026-08-18T22:56:55.400Z	Viatris	reachable
2026-08-18T22:56:55.400Z	Visa	reachable
2026-08-18T22:56:55.400Z	VMware	unknown
2026-08-18T22:56:55.400Z	Walmart	network
2026-08-18T22:56:55.400Z	Westlake	reachable
2026-08-18T22:56:55.400Z	Williams	reachable
2026-08-18T22:56:55.400Z	Xcel Energy	reachable
2026-08-18T22:56:55.400Z	Zoetis	reachable
2026-08-18T22:56:55.400Z	Coupang	reachable
2026-08-18T22:56:55.400Z	EQT	reachable
2026-08-18T22:56:55.400Z	Interpublic Group	slug_gone
2026-08-18T22:56:55.400Z	KKR	slug_gone
2026-08-18T22:56:55.400Z	Kraft Heinz	slug_gone
2026-08-18T22:56:55.400Z	ODP	slug_gone
2026-08-18T22:56:55.400Z	Wayfair	slug_gone
2026-08-18T22:56:55.400Z	MetLife	reachable
2026-08-18T22:56:55.400Z	Aflac	slug_gone
2026-08-18T23:55:07.753Z	Travelers	reachable
2026-08-18T23:55:07.753Z	Tyson Foods	reachable
2026-08-18T23:55:07.753Z	Unum Group	reachable
2026-08-18T23:55:07.753Z	Viatris	reachable
2026-08-18T23:55:07.753Z	Visa	reachable
2026-08-18T23:55:07.753Z	VMware	unknown
2026-08-18T23:55:07.753Z	Walmart	network
2026-08-18T23:55:07.753Z	Westlake	reachable
2026-08-18T23:55:07.753Z	Williams	reachable
2026-08-18T23:55:07.753Z	Xcel Energy	reachable
2026-08-18T23:55:07.753Z	Zoetis	reachable
2026-08-18T23:55:07.753Z	Coupang	reachable
2026-08-18T23:55:07.753Z	EQT	reachable
2026-08-18T23:55:07.753Z	Interpublic Group	slug_gone
2026-08-18T23:55:07.753Z	KKR	slug_gone
2026-08-18T23:55:07.753Z	Kraft Heinz	slug_gone
2026-08-18T23:55:07.753Z	ODP	slug_gone
2026-08-18T23:55:07.753Z	Wayfair	slug_gone
2026-08-18T23:55:07.753Z	MetLife	reachable
2026-08-18T23:55:07.753Z	Aflac	slug_gone
2026-08-19T02:06:30.023Z	Travelers	reachable
2026-08-19T02:06:30.023Z	Tyson Foods	reachable
2026-08-19T02:06:30.023Z	Unum Group	reachable
2026-08-19T02:06:30.023Z	Viatris	reachable
2026-08-19T02:06:30.023Z	Visa	reachable
2026-08-19T02:06:30.023Z	VMware	unknown
2026-08-19T02:06:30.023Z	Walmart	network
2026-08-19T02:06:30.023Z	Westlake	reachable
2026-08-19T02:06:30.023Z	Williams	reachable
2026-08-19T02:06:30.023Z	Xcel Energy	reachable
2026-08-19T02:06:30.023Z	Zoetis	reachable
2026-08-19T02:06:30.023Z	Coupang	reachable
2026-08-19T02:06:30.023Z	EQT	reachable
2026-08-19T02:06:30.023Z	Interpublic Group	slug_gone
2026-08-19T02:06:30.023Z	KKR	slug_gone
2026-08-19T02:06:30.023Z	Kraft Heinz	slug_gone
2026-08-19T02:06:30.023Z	ODP	slug_gone
2026-08-19T02:06:30.023Z	Wayfair	slug_gone
2026-08-19T02:06:30.023Z	MetLife	reachable
2026-08-19T02:06:30.023Z	Aflac	slug_gone
2026-08-19T03:27:54.581Z	Travelers	reachable
2026-08-19T03:27:54.581Z	Tyson Foods	reachable
2026-08-19T03:27:54.581Z	Unum Group	reachable
2026-08-19T03:27:54.581Z	Viatris	reachable
2026-08-19T03:27:54.581Z	Visa	reachable
2026-08-19T03:27:54.581Z	VMware	unknown
2026-08-19T03:27:54.581Z	Walmart	network
2026-08-19T03:27:54.581Z	Westlake	reachable
2026-08-19T03:27:54.581Z	Williams	reachable
2026-08-19T03:27:54.581Z	Xcel Energy	reachable
2026-08-19T03:27:54.581Z	Zoetis	reachable
2026-08-19T03:27:54.581Z	Coupang	reachable
2026-08-19T03:27:54.581Z	EQT	reachable
2026-08-19T03:27:54.581Z	Interpublic Group	slug_gone
2026-08-19T03:27:54.581Z	KKR	slug_gone
2026-08-19T03:27:54.581Z	Kraft Heinz	slug_gone
2026-08-19T03:27:54.581Z	ODP	slug_gone
2026-08-19T03:27:54.581Z	Wayfair	slug_gone
2026-08-19T03:27:54.581Z	MetLife	reachable
2026-08-19T03:27:54.581Z	Aflac	slug_gone
2026-08-19T04:19:26.242Z	Travelers	reachable
2026-08-19T04:19:26.242Z	Tyson Foods	reachable
2026-08-19T04:19:26.242Z	Unum Group	reachable
2026-08-19T04:19:26.242Z	Viatris	reachable
2026-08-19T04:19:26.242Z	Visa	reachable
2026-08-19T04:19:26.242Z	VMware	unknown
2026-08-19T04:19:26.242Z	Walmart	network
2026-08-19T04:19:26.242Z	Westlake	reachable
2026-08-19T04:19:26.242Z	Williams	reachable
2026-08-19T04:19:26.242Z	Xcel Energy	reachable
2026-08-19T04:19:26.242Z	Zoetis	reachable
2026-08-19T04:19:26.242Z	Coupang	reachable
2026-08-19T04:19:26.242Z	EQT	reachable
2026-08-19T04:19:26.242Z	Interpublic Group	slug_gone
2026-08-19T04:19:26.242Z	KKR	slug_gone
2026-08-19T04:19:26.242Z	Kraft Heinz	slug_gone
2026-08-19T04:19:26.242Z	ODP	slug_gone
2026-08-19T04:19:26.242Z	Wayfair	slug_gone
2026-08-19T04:19:26.242Z	MetLife	reachable
2026-08-19T04:19:26.242Z	Aflac	slug_gone
2026-08-19T05:06:53.256Z	Travelers	reachable
2026-08-19T05:06:53.256Z	Tyson Foods	reachable
2026-08-19T05:06:53.256Z	Unum Group	reachable
2026-08-19T05:06:53.256Z	Viatris	reachable
2026-08-19T05:06:53.256Z	Visa	reachable
2026-08-19T05:06:53.256Z	VMware	unknown
2026-08-19T05:06:53.256Z	Walmart	network
2026-08-19T05:06:53.256Z	Westlake	reachable
2026-08-19T05:06:53.256Z	Williams	reachable
2026-08-19T05:06:53.256Z	Xcel Energy	reachable
2026-08-19T05:06:53.256Z	Zoetis	reachable
2026-08-19T05:06:53.256Z	Coupang	reachable
2026-08-19T05:06:53.256Z	EQT	reachable
2026-08-19T05:06:53.256Z	Interpublic Group	slug_gone
2026-08-19T05:06:53.256Z	KKR	slug_gone
2026-08-19T05:06:53.256Z	Kraft Heinz	slug_gone
2026-08-19T05:06:53.256Z	ODP	slug_gone
2026-08-19T05:06:53.256Z	Wayfair	slug_gone
2026-08-19T05:06:53.256Z	MetLife	reachable
2026-08-19T05:06:53.256Z	Aflac	slug_gone
2026-08-19T06:00:10.834Z	Travelers	reachable
2026-08-19T06:00:10.834Z	Tyson Foods	reachable
2026-08-19T06:00:10.834Z	Unum Group	reachable
2026-08-19T06:00:10.834Z	Viatris	reachable
2026-08-19T06:00:10.834Z	Visa	reachable
2026-08-19T06:00:10.834Z	VMware	unknown
2026-08-19T06:00:10.834Z	Walmart	network
2026-08-19T06:00:10.834Z	Westlake	reachable
2026-08-19T06:00:10.834Z	Williams	reachable
2026-08-19T06:00:10.834Z	Xcel Energy	reachable
2026-08-19T06:00:10.834Z	Zoetis	reachable
2026-08-19T06:00:10.834Z	Coupang	reachable
2026-08-19T06:00:10.834Z	EQT	reachable
2026-08-19T06:00:10.834Z	Interpublic Group	slug_gone
2026-08-19T06:00:10.834Z	KKR	slug_gone
2026-08-19T06:00:10.834Z	Kraft Heinz	slug_gone
2026-08-19T06:00:10.834Z	ODP	slug_gone
2026-08-19T06:00:10.834Z	Wayfair	slug_gone
2026-08-19T06:00:10.834Z	MetLife	reachable
2026-08-19T06:00:10.834Z	Aflac	slug_gone
2026-08-19T10:02:35.063Z	Travelers	reachable
2026-08-19T10:02:35.063Z	Tyson Foods	reachable
2026-08-19T10:02:35.063Z	Unum Group	reachable
2026-08-19T10:02:35.063Z	Viatris	reachable
2026-08-19T10:02:35.063Z	Visa	reachable
2026-08-19T10:02:35.063Z	VMware	unknown
2026-08-19T10:02:35.063Z	Walmart	network
2026-08-19T10:02:35.063Z	Westlake	reachable
2026-08-19T10:02:35.063Z	Williams	reachable
2026-08-19T10:02:35.063Z	Xcel Energy	reachable
2026-08-19T10:02:35.063Z	Zoetis	reachable
2026-08-19T10:02:35.063Z	Coupang	reachable
2026-08-19T10:02:35.063Z	EQT	reachable
2026-08-19T10:02:35.063Z	Interpublic Group	slug_gone
2026-08-19T10:02:35.063Z	KKR	slug_gone
2026-08-19T10:02:35.063Z	Kraft Heinz	slug_gone
2026-08-19T10:02:35.063Z	ODP	slug_gone
2026-08-19T10:02:35.063Z	Wayfair	slug_gone
2026-08-19T10:02:35.063Z	MetLife	reachable
2026-08-19T10:02:35.063Z	Aflac	slug_gone
2026-08-19T10:59:12.878Z	Travelers	reachable
2026-08-19T10:59:12.878Z	Tyson Foods	reachable
2026-08-19T10:59:12.878Z	Unum Group	reachable
2026-08-19T10:59:12.878Z	Viatris	reachable
2026-08-19T10:59:12.878Z	Visa	reachable
2026-08-19T10:59:12.878Z	VMware	unknown
2026-08-19T10:59:12.878Z	Walmart	network
2026-08-19T10:59:12.878Z	Westlake	reachable
