timestamp	company	status
2026-08-16T09:57:30.309Z	Ovintiv	empty
2026-08-16T09:57:30.309Z	Owens & Minor	reachable
2026-08-16T09:57:30.309Z	Pacific Life	reachable
2026-08-16T09:57:30.309Z	PBF Energy	reachable
2026-08-16T09:57:30.309Z	Pfizer	auth
2026-08-16T09:57:30.309Z	Polaris	reachable
2026-08-16T09:57:30.309Z	PulteGroup	reachable
2026-08-16T09:57:30.309Z	PVH	reachable
2026-08-16T09:57:30.309Z	Rite Aid	reachable
2026-08-16T09:57:30.309Z	Robert Half International	reachable
2026-08-16T09:57:30.309Z	Rockwell Automation	auth
2026-08-16T09:57:30.309Z	SpartanNash	reachable
2026-08-16T09:57:30.309Z	Stryker	reachable
2026-08-16T09:57:30.309Z	Synchrony Financial	reachable
2026-08-16T09:57:30.309Z	Sysco	reachable
2026-08-16T09:57:30.309Z	Target	reachable
2026-08-16T09:57:30.309Z	TJX	reachable
2026-08-16T10:57:01.832Z	Oneok	reachable
2026-08-16T10:57:01.832Z	Oshkosh	reachable
2026-08-16T10:57:01.832Z	Otis Worldwide	unknown
2026-08-16T10:57:01.832Z	Ovintiv	empty
2026-08-16T10:57:01.832Z	Owens & Minor	reachable
2026-08-16T10:57:01.832Z	Pacific Life	reachable
2026-08-16T10:57:01.832Z	PBF Energy	reachable
2026-08-16T10:57:01.832Z	Pfizer	auth
2026-08-16T10:57:01.832Z	Polaris	reachable
2026-08-16T10:57:01.832Z	PulteGroup	reachable
2026-08-16T10:57:01.832Z	PVH	reachable
2026-08-16T10:57:01.832Z	Rite Aid	reachable
2026-08-16T10:57:01.832Z	Robert Half International	reachable
2026-08-16T10:57:01.832Z	Rockwell Automation	auth
2026-08-16T10:57:01.832Z	SpartanNash	reachable
2026-08-16T10:57:01.832Z	Stryker	reachable
2026-08-16T10:57:01.832Z	Synchrony Financial	reachable
2026-08-16T10:57:01.832Z	Sysco	reachable
2026-08-16T10:57:01.832Z	Target	reachable
2026-08-16T10:57:01.832Z	TJX	reachable
2026-08-16T11:55:15.529Z	Oneok	reachable
2026-08-16T11:55:15.529Z	Oshkosh	reachable
2026-08-16T11:55:15.529Z	Otis Worldwide	unknown
2026-08-16T11:55:15.529Z	Ovintiv	empty
2026-08-16T11:55:15.529Z	Owens & Minor	reachable
2026-08-16T11:55:15.529Z	Pacific Life	reachable
2026-08-16T11:55:15.529Z	PBF Energy	reachable
2026-08-16T11:55:15.529Z	Pfizer	auth
2026-08-16T11:55:15.529Z	Polaris	reachable
2026-08-16T11:55:15.529Z	PulteGroup	reachable
2026-08-16T11:55:15.529Z	PVH	reachable
2026-08-16T11:55:15.529Z	Rite Aid	reachable
2026-08-16T11:55:15.529Z	Robert Half International	reachable
2026-08-16T11:55:15.529Z	Rockwell Automation	auth
2026-08-16T11:55:15.529Z	SpartanNash	reachable
2026-08-16T11:55:15.529Z	Stryker	reachable
2026-08-16T11:55:15.529Z	Synchrony Financial	reachable
2026-08-16T11:55:15.529Z	Sysco	reachable
2026-08-16T11:55:15.529Z	Target	reachable
2026-08-16T11:55:15.529Z	TJX	reachable
2026-08-16T13:18:35.490Z	Oneok	reachable
2026-08-16T13:18:35.490Z	Oshkosh	reachable
2026-08-16T13:18:35.490Z	Otis Worldwide	unknown
2026-08-16T13:18:35.490Z	Ovintiv	empty
2026-08-16T13:18:35.490Z	Owens & Minor	reachable
2026-08-16T13:18:35.490Z	Pacific Life	reachable
2026-08-16T13:18:35.490Z	PBF Energy	reachable
2026-08-16T13:18:35.490Z	Pfizer	auth
2026-08-16T13:18:35.490Z	Polaris	reachable
2026-08-16T13:18:35.490Z	PulteGroup	reachable
2026-08-16T13:18:35.490Z	PVH	reachable
2026-08-16T13:18:35.490Z	Rite Aid	reachable
2026-08-16T13:18:35.490Z	Robert Half International	reachable
2026-08-16T13:18:35.490Z	Rockwell Automation	auth
2026-08-16T13:18:35.490Z	SpartanNash	reachable
2026-08-16T13:18:35.490Z	Stryker	reachable
2026-08-16T13:18:35.490Z	Synchrony Financial	reachable
2026-08-16T13:18:35.490Z	Sysco	reachable
2026-08-16T13:18:35.490Z	Target	reachable
2026-08-16T13:18:35.490Z	TJX	reachable
2026-08-16T13:58:54.660Z	Oneok	reachable
2026-08-16T13:58:54.660Z	Oshkosh	reachable
2026-08-16T13:58:54.660Z	Otis Worldwide	unknown
2026-08-16T13:58:54.660Z	Ovintiv	empty
2026-08-16T13:58:54.660Z	Owens & Minor	reachable
2026-08-16T13:58:54.660Z	Pacific Life	reachable
2026-08-16T13:58:54.660Z	PBF Energy	reachable
2026-08-16T13:58:54.660Z	Pfizer	auth
2026-08-16T13:58:54.660Z	Polaris	reachable
2026-08-16T13:58:54.660Z	PulteGroup	reachable
2026-08-16T13:58:54.660Z	PVH	reachable
2026-08-16T13:58:54.660Z	Rite Aid	reachable
2026-08-16T13:58:54.660Z	Robert Half International	reachable
2026-08-16T13:58:54.660Z	Rockwell Automation	auth
2026-08-16T13:58:54.660Z	SpartanNash	reachable
2026-08-16T13:58:54.660Z	Stryker	reachable
2026-08-16T13:58:54.660Z	Synchrony Financial	reachable
2026-08-16T13:58:54.660Z	Sysco	reachable
2026-08-16T13:58:54.660Z	Target	reachable
2026-08-16T13:58:54.660Z	TJX	reachable
2026-08-16T14:57:51.639Z	Oneok	reachable
2026-08-16T14:57:51.639Z	Oshkosh	reachable
2026-08-16T14:57:51.639Z	Otis Worldwide	unknown
2026-08-16T14:57:51.639Z	Ovintiv	empty
2026-08-16T14:57:51.639Z	Owens & Minor	reachable
2026-08-16T14:57:51.639Z	Pacific Life	reachable
2026-08-16T14:57:51.639Z	PBF Energy	reachable
2026-08-16T14:57:51.639Z	Pfizer	auth
2026-08-16T14:57:51.639Z	Polaris	reachable
2026-08-16T14:57:51.639Z	PulteGroup	reachable
2026-08-16T14:57:51.639Z	PVH	reachable
2026-08-16T14:57:51.639Z	Rite Aid	reachable
2026-08-16T14:57:51.639Z	Robert Half International	reachable
2026-08-16T14:57:51.639Z	Rockwell Automation	auth
2026-08-16T14:57:51.639Z	SpartanNash	reachable
2026-08-16T14:57:51.639Z	Stryker	reachable
2026-08-16T14:57:51.639Z	Synchrony Financial	reachable
2026-08-16T14:57:51.639Z	Sysco	reachable
2026-08-16T14:57:51.639Z	Target	reachable
2026-08-16T14:57:51.639Z	TJX	reachable
2026-08-16T15:56:10.882Z	Oneok	reachable
2026-08-16T15:56:10.882Z	Oshkosh	reachable
2026-08-16T15:56:10.882Z	Otis Worldwide	unknown
2026-08-16T15:56:10.882Z	Ovintiv	empty
2026-08-16T15:56:10.882Z	Owens & Minor	reachable
2026-08-16T15:56:10.882Z	Pacific Life	reachable
2026-08-16T15:56:10.882Z	PBF Energy	reachable
2026-08-16T15:56:10.882Z	Pfizer	auth
2026-08-16T15:56:10.882Z	Polaris	reachable
2026-08-16T15:56:10.882Z	PulteGroup	reachable
2026-08-16T15:56:10.882Z	PVH	reachable
2026-08-16T15:56:10.882Z	Rite Aid	reachable
2026-08-16T15:56:10.882Z	Robert Half International	reachable
2026-08-16T15:56:10.882Z	Rockwell Automation	auth
2026-08-16T15:56:10.882Z	SpartanNash	reachable
2026-08-16T15:56:10.882Z	Stryker	reachable
2026-08-16T15:56:10.882Z	Synchrony Financial	reachable
2026-08-16T15:56:10.882Z	Sysco	reachable
2026-08-16T15:56:10.882Z	Target	reachable
2026-08-16T15:56:10.882Z	TJX	reachable
2026-08-16T16:58:30.943Z	Oneok	reachable
2026-08-16T16:58:30.943Z	Oshkosh	reachable
2026-08-16T16:58:30.943Z	Otis Worldwide	unknown
2026-08-16T16:58:30.943Z	Ovintiv	empty
2026-08-16T16:58:30.943Z	Owens & Minor	reachable
2026-08-16T16:58:30.943Z	Pacific Life	reachable
2026-08-16T16:58:30.943Z	PBF Energy	reachable
2026-08-16T16:58:30.943Z	Pfizer	auth
2026-08-16T16:58:30.943Z	Polaris	reachable
2026-08-16T16:58:30.943Z	PulteGroup	reachable
2026-08-16T16:58:30.943Z	PVH	reachable
2026-08-16T16:58:30.943Z	Rite Aid	reachable
2026-08-16T16:58:30.943Z	Robert Half International	reachable
2026-08-16T16:58:30.943Z	Rockwell Automation	auth
2026-08-16T16:58:30.943Z	SpartanNash	reachable
2026-08-16T16:58:30.943Z	Stryker	reachable
2026-08-16T16:58:30.943Z	Synchrony Financial	reachable
2026-08-16T16:58:30.943Z	Sysco	reachable
2026-08-16T16:58:30.943Z	Target	reachable
2026-08-16T16:58:30.943Z	TJX	reachable
2026-08-16T17:54:33.531Z	Oneok	reachable
2026-08-16T17:54:33.531Z	Oshkosh	reachable
2026-08-16T17:54:33.531Z	Otis Worldwide	unknown
2026-08-16T17:54:33.531Z	Ovintiv	empty
2026-08-16T17:54:33.531Z	Owens & Minor	reachable
2026-08-16T17:54:33.531Z	Pacific Life	reachable
2026-08-16T17:54:33.531Z	PBF Energy	reachable
2026-08-16T17:54:33.531Z	Pfizer	auth
2026-08-16T17:54:33.531Z	Polaris	reachable
2026-08-16T17:54:33.531Z	PulteGroup	reachable
2026-08-16T17:54:33.531Z	PVH	reachable
2026-08-16T17:54:33.531Z	Rite Aid	reachable
2026-08-16T17:54:33.531Z	Robert Half International	reachable
2026-08-16T17:54:33.531Z	Rockwell Automation	auth
2026-08-16T17:54:33.531Z	SpartanNash	reachable
2026-08-16T17:54:33.531Z	Stryker	reachable
2026-08-16T17:54:33.531Z	Synchrony Financial	reachable
2026-08-16T17:54:33.531Z	Sysco	reachable
2026-08-16T17:54:33.531Z	Target	reachable
2026-08-16T17:54:33.531Z	TJX	reachable
2026-08-16T19:02:02.369Z	Oneok	reachable
2026-08-16T19:02:02.369Z	Oshkosh	reachable
2026-08-16T19:02:02.369Z	Otis Worldwide	unknown
2026-08-16T19:02:02.369Z	Ovintiv	empty
2026-08-16T19:02:02.369Z	Owens & Minor	reachable
2026-08-16T19:02:02.369Z	Pacific Life	reachable
2026-08-16T19:02:02.369Z	PBF Energy	reachable
2026-08-16T19:02:02.369Z	Pfizer	auth
2026-08-16T19:02:02.369Z	Polaris	reachable
2026-08-16T19:02:02.369Z	PulteGroup	reachable
2026-08-16T19:02:02.369Z	PVH	reachable
2026-08-16T19:02:02.369Z	Rite Aid	reachable
2026-08-16T19:02:02.369Z	Robert Half International	reachable
2026-08-16T19:02:02.369Z	Rockwell Automation	auth
2026-08-16T19:02:02.369Z	SpartanNash	reachable
2026-08-16T19:02:02.369Z	Stryker	reachable
2026-08-16T19:02:02.369Z	Synchrony Financial	reachable
2026-08-16T19:02:02.369Z	Sysco	reachable
2026-08-16T19:02:02.369Z	Target	reachable
2026-08-16T19:02:02.369Z	TJX	reachable
2026-08-16T19:52:31.022Z	Oneok	reachable
2026-08-16T19:52:31.022Z	Oshkosh	reachable
2026-08-16T19:52:31.022Z	Otis Worldwide	unknown
2026-08-16T19:52:31.022Z	Ovintiv	empty
2026-08-16T19:52:31.022Z	Owens & Minor	reachable
2026-08-16T19:52:31.022Z	Pacific Life	reachable
2026-08-16T19:52:31.022Z	PBF Energy	reachable
2026-08-16T19:52:31.022Z	Pfizer	auth
2026-08-16T19:52:31.022Z	Polaris	reachable
2026-08-16T19:52:31.022Z	PulteGroup	reachable
2026-08-16T19:52:31.022Z	PVH	reachable
2026-08-16T19:52:31.022Z	Rite Aid	reachable
2026-08-16T19:52:31.022Z	Robert Half International	reachable
2026-08-16T19:52:31.022Z	Rockwell Automation	auth
2026-08-16T19:52:31.022Z	SpartanNash	reachable
2026-08-16T19:52:31.022Z	Stryker	reachable
2026-08-16T19:52:31.022Z	Synchrony Financial	reachable
2026-08-16T19:52:31.022Z	Sysco	reachable
2026-08-16T19:52:31.022Z	Target	reachable
2026-08-16T19:52:31.022Z	TJX	reachable
2026-08-16T20:56:16.620Z	Oneok	reachable
2026-08-16T20:56:16.620Z	Oshkosh	reachable
2026-08-16T20:56:16.620Z	Otis Worldwide	unknown
2026-08-16T20:56:16.620Z	Ovintiv	empty
2026-08-16T20:56:16.620Z	Owens & Minor	reachable
2026-08-16T20:56:16.620Z	Pacific Life	reachable
2026-08-16T20:56:16.620Z	PBF Energy	reachable
2026-08-16T20:56:16.620Z	Pfizer	auth
2026-08-16T20:56:16.620Z	Polaris	reachable
2026-08-16T20:56:16.620Z	PulteGroup	reachable
2026-08-16T20:56:16.620Z	PVH	reachable
2026-08-16T20:56:16.620Z	Rite Aid	reachable
2026-08-16T20:56:16.620Z	Robert Half International	reachable
2026-08-16T20:56:16.620Z	Rockwell Automation	auth
2026-08-16T20:56:16.620Z	SpartanNash	reachable
2026-08-16T20:56:16.620Z	Stryker	reachable
2026-08-16T20:56:16.620Z	Synchrony Financial	reachable
2026-08-16T20:56:16.620Z	Sysco	reachable
2026-08-16T20:56:16.620Z	Target	reachable
2026-08-16T20:56:16.620Z	TJX	reachable
2026-08-16T21:54:26.563Z	Oneok	reachable
2026-08-16T21:54:26.563Z	Oshkosh	reachable
2026-08-16T21:54:26.563Z	Otis Worldwide	unknown
2026-08-16T21:54:26.563Z	Ovintiv	empty
2026-08-16T21:54:26.563Z	Owens & Minor	reachable
2026-08-16T21:54:26.563Z	Pacific Life	reachable
2026-08-16T21:54:26.563Z	PBF Energy	reachable
2026-08-16T21:54:26.563Z	Pfizer	auth
2026-08-16T21:54:26.563Z	Polaris	reachable
2026-08-16T21:54:26.563Z	PulteGroup	reachable
2026-08-16T21:54:26.563Z	PVH	reachable
2026-08-16T21:54:26.563Z	Rite Aid	reachable
2026-08-16T21:54:26.563Z	Robert Half International	reachable
2026-08-16T21:54:26.563Z	Rockwell Automation	auth
2026-08-16T21:54:26.563Z	SpartanNash	reachable
2026-08-16T21:54:26.563Z	Stryker	reachable
2026-08-16T21:54:26.563Z	Synchrony Financial	reachable
2026-08-16T21:54:26.563Z	Sysco	reachable
2026-08-16T21:54:26.563Z	Target	reachable
2026-08-16T21:54:26.563Z	TJX	reachable
2026-08-16T22:55:52.755Z	Oneok	reachable
2026-08-16T22:55:52.755Z	Oshkosh	reachable
2026-08-16T22:55:52.755Z	Otis Worldwide	unknown
2026-08-16T22:55:52.755Z	Ovintiv	empty
2026-08-16T22:55:52.755Z	Owens & Minor	reachable
2026-08-16T22:55:52.755Z	Pacific Life	reachable
2026-08-16T22:55:52.755Z	PBF Energy	reachable
2026-08-16T22:55:52.755Z	Pfizer	auth
2026-08-16T22:55:52.755Z	Polaris	reachable
2026-08-16T22:55:52.755Z	PulteGroup	reachable
2026-08-16T22:55:52.755Z	PVH	reachable
2026-08-16T22:55:52.755Z	Rite Aid	reachable
2026-08-16T22:55:52.755Z	Robert Half International	reachable
2026-08-16T22:55:52.755Z	Rockwell Automation	auth
2026-08-16T22:55:52.755Z	SpartanNash	reachable
2026-08-16T22:55:52.755Z	Stryker	reachable
2026-08-16T22:55:52.755Z	Synchrony Financial	reachable
2026-08-16T22:55:52.755Z	Sysco	reachable
2026-08-16T22:55:52.755Z	Target	reachable
2026-08-16T22:55:52.755Z	TJX	reachable
2026-08-16T23:54:38.392Z	Oneok	reachable
2026-08-16T23:54:38.392Z	Oshkosh	reachable
2026-08-16T23:54:38.392Z	Otis Worldwide	unknown
2026-08-16T23:54:38.392Z	Ovintiv	empty
2026-08-16T23:54:38.392Z	Owens & Minor	reachable
2026-08-16T23:54:38.392Z	Pacific Life	reachable
2026-08-16T23:54:38.392Z	PBF Energy	reachable
2026-08-16T23:54:38.392Z	Pfizer	auth
2026-08-16T23:54:38.392Z	Polaris	reachable
2026-08-16T23:54:38.392Z	PulteGroup	reachable
2026-08-16T23:54:38.392Z	PVH	reachable
2026-08-16T23:54:38.392Z	Rite Aid	reachable
2026-08-16T23:54:38.392Z	Robert Half International	reachable
2026-08-16T23:54:38.392Z	Rockwell Automation	auth
2026-08-16T23:54:38.392Z	SpartanNash	reachable
2026-08-16T23:54:38.392Z	Stryker	reachable
2026-08-16T23:54:38.392Z	Synchrony Financial	reachable
2026-08-16T23:54:38.392Z	Sysco	reachable
2026-08-16T23:54:38.392Z	Target	reachable
2026-08-16T23:54:38.392Z	TJX	reachable
2026-08-17T02:09:14.967Z	Oneok	reachable
2026-08-17T02:09:14.967Z	Oshkosh	reachable
2026-08-17T02:09:14.967Z	Otis Worldwide	unknown
2026-08-17T02:09:14.967Z	Ovintiv	empty
2026-08-17T02:09:14.967Z	Owens & Minor	reachable
2026-08-17T02:09:14.967Z	Pacific Life	reachable
2026-08-17T02:09:14.967Z	PBF Energy	reachable
2026-08-17T02:09:14.967Z	Pfizer	auth
2026-08-17T02:09:14.967Z	Polaris	reachable
2026-08-17T02:09:14.967Z	PulteGroup	reachable
2026-08-17T02:09:14.967Z	PVH	reachable
2026-08-17T02:09:14.967Z	Rite Aid	reachable
2026-08-17T02:09:14.967Z	Robert Half International	reachable
2026-08-17T02:09:14.967Z	Rockwell Automation	auth
2026-08-17T02:09:14.967Z	SpartanNash	reachable
2026-08-17T02:09:14.967Z	Stryker	reachable
2026-08-17T02:09:14.967Z	Synchrony Financial	reachable
2026-08-17T02:09:14.967Z	Sysco	reachable
2026-08-17T02:09:14.967Z	Target	reachable
2026-08-17T02:09:14.967Z	TJX	reachable
2026-08-17T03:33:01.516Z	Oneok	reachable
2026-08-17T03:33:01.516Z	Oshkosh	reachable
2026-08-17T03:33:01.516Z	Otis Worldwide	unknown
2026-08-17T03:33:01.516Z	Ovintiv	empty
2026-08-17T03:33:01.516Z	Owens & Minor	reachable
2026-08-17T03:33:01.516Z	Pacific Life	reachable
2026-08-17T03:33:01.516Z	PBF Energy	reachable
2026-08-17T03:33:01.516Z	Pfizer	auth
2026-08-17T03:33:01.516Z	Polaris	reachable
2026-08-17T03:33:01.516Z	PulteGroup	reachable
2026-08-17T03:33:01.516Z	PVH	reachable
2026-08-17T03:33:01.516Z	Rite Aid	reachable
2026-08-17T03:33:01.516Z	Robert Half International	reachable
2026-08-17T03:33:01.516Z	Rockwell Automation	auth
2026-08-17T03:33:01.516Z	SpartanNash	reachable
2026-08-17T03:33:01.516Z	Stryker	reachable
2026-08-17T03:33:01.516Z	Synchrony Financial	reachable
2026-08-17T03:33:01.516Z	Sysco	reachable
2026-08-17T03:33:01.516Z	Target	reachable
2026-08-17T03:33:01.516Z	TJX	reachable
2026-08-17T04:25:40.382Z	Oneok	reachable
2026-08-17T04:25:40.382Z	Oshkosh	reachable
2026-08-17T04:25:40.382Z	Otis Worldwide	unknown
2026-08-17T04:25:40.382Z	Ovintiv	empty
2026-08-17T04:25:40.382Z	Owens & Minor	reachable
2026-08-17T04:25:40.382Z	Pacific Life	reachable
2026-08-17T04:25:40.382Z	PBF Energy	reachable
2026-08-17T04:25:40.382Z	Pfizer	auth
2026-08-17T04:25:40.382Z	Polaris	reachable
2026-08-17T04:25:40.382Z	PulteGroup	reachable
2026-08-17T04:25:40.382Z	PVH	reachable
2026-08-17T04:25:40.382Z	Rite Aid	reachable
2026-08-17T04:25:40.382Z	Robert Half International	reachable
2026-08-17T04:25:40.382Z	Rockwell Automation	auth
2026-08-17T04:25:40.382Z	SpartanNash	reachable
2026-08-17T04:25:40.382Z	Stryker	reachable
2026-08-17T04:25:40.382Z	Synchrony Financial	reachable
2026-08-17T04:25:40.382Z	Sysco	reachable
2026-08-17T04:25:40.382Z	Target	reachable
2026-08-17T04:25:40.382Z	TJX	reachable
2026-08-17T05:21:15.849Z	Oneok	reachable
2026-08-17T05:21:15.849Z	Oshkosh	reachable
2026-08-17T05:21:15.849Z	Otis Worldwide	unknown
2026-08-17T05:21:15.849Z	Ovintiv	empty
2026-08-17T05:21:15.849Z	Owens & Minor	reachable
2026-08-17T05:21:15.849Z	Pacific Life	reachable
2026-08-17T05:21:15.849Z	PBF Energy	reachable
2026-08-17T05:21:15.849Z	Pfizer	auth
2026-08-17T05:21:15.849Z	Polaris	reachable
2026-08-17T05:21:15.849Z	PulteGroup	reachable
2026-08-17T05:21:15.849Z	PVH	reachable
2026-08-17T05:21:15.849Z	Rite Aid	reachable
2026-08-17T05:21:15.849Z	Robert Half International	reachable
2026-08-17T05:21:15.849Z	Rockwell Automation	auth
2026-08-17T05:21:15.849Z	SpartanNash	reachable
2026-08-17T05:21:15.849Z	Stryker	reachable
2026-08-17T05:21:15.849Z	Synchrony Financial	reachable
2026-08-17T05:21:15.849Z	Sysco	reachable
2026-08-17T05:21:15.849Z	Target	reachable
2026-08-17T05:21:15.849Z	TJX	reachable
2026-08-17T06:05:53.099Z	Oneok	reachable
2026-08-17T06:05:53.099Z	Oshkosh	reachable
2026-08-17T06:05:53.099Z	Otis Worldwide	unknown
2026-08-17T06:05:53.099Z	Ovintiv	empty
2026-08-17T06:05:53.099Z	Owens & Minor	reachable
2026-08-17T06:05:53.099Z	Pacific Life	reachable
2026-08-17T06:05:53.099Z	PBF Energy	reachable
2026-08-17T06:05:53.099Z	Pfizer	auth
2026-08-17T06:05:53.099Z	Polaris	reachable
2026-08-17T06:05:53.099Z	PulteGroup	reachable
2026-08-17T06:05:53.099Z	PVH	reachable
2026-08-17T06:05:53.099Z	Rite Aid	reachable
2026-08-17T06:05:53.099Z	Robert Half International	reachable
2026-08-17T06:05:53.099Z	Rockwell Automation	auth
2026-08-17T06:05:53.099Z	SpartanNash	reachable
2026-08-17T06:05:53.099Z	Stryker	reachable
2026-08-17T06:05:53.099Z	Synchrony Financial	reachable
2026-08-17T06:05:53.099Z	Sysco	reachable
2026-08-17T06:05:53.099Z	Target	reachable
2026-08-17T06:05:53.099Z	TJX	reachable
2026-08-17T07:39:06.216Z	Oneok	reachable
2026-08-17T07:39:06.216Z	Oshkosh	reachable
2026-08-17T07:39:06.216Z	Otis Worldwide	unknown
2026-08-17T07:39:06.216Z	Ovintiv	empty
2026-08-17T07:39:06.216Z	Owens & Minor	reachable
2026-08-17T07:39:06.216Z	Pacific Life	reachable
2026-08-17T07:39:06.216Z	PBF Energy	reachable
2026-08-17T07:39:06.216Z	Pfizer	auth
2026-08-17T07:39:06.216Z	Polaris	reachable
2026-08-17T07:39:06.216Z	PulteGroup	reachable
2026-08-17T07:39:06.216Z	PVH	reachable
2026-08-17T07:39:06.216Z	Rite Aid	reachable
2026-08-17T07:39:06.216Z	Robert Half International	reachable
2026-08-17T07:39:06.216Z	Rockwell Automation	auth
2026-08-17T07:39:06.216Z	SpartanNash	reachable
2026-08-17T07:39:06.216Z	Stryker	reachable
2026-08-17T07:39:06.216Z	Synchrony Financial	reachable
2026-08-17T07:39:06.216Z	Sysco	reachable
2026-08-17T07:39:06.216Z	Target	reachable
2026-08-17T07:39:06.216Z	TJX	reachable
2026-08-17T08:25:40.972Z	Oneok	reachable
2026-08-17T08:25:40.972Z	Oshkosh	reachable
2026-08-17T08:25:40.972Z	Otis Worldwide	unknown
2026-08-17T08:25:40.972Z	Ovintiv	empty
2026-08-17T08:25:40.972Z	Owens & Minor	reachable
2026-08-17T08:25:40.972Z	Pacific Life	reachable
2026-08-17T08:25:40.972Z	PBF Energy	reachable
2026-08-17T08:25:40.972Z	Pfizer	auth
2026-08-17T08:25:40.972Z	Polaris	reachable
2026-08-17T08:25:40.972Z	PulteGroup	reachable
2026-08-17T08:25:40.972Z	PVH	reachable
2026-08-17T08:25:40.972Z	Rite Aid	reachable
2026-08-17T08:25:40.972Z	Robert Half International	reachable
2026-08-17T08:25:40.972Z	Rockwell Automation	auth
2026-08-17T08:25:40.972Z	SpartanNash	reachable
2026-08-17T08:25:40.972Z	Stryker	reachable
2026-08-17T08:25:40.972Z	Synchrony Financial	reachable
2026-08-17T08:25:40.972Z	Sysco	reachable
2026-08-17T08:25:40.972Z	Target	reachable
2026-08-17T08:25:40.972Z	TJX	reachable
2026-08-17T09:24:01.837Z	Oneok	reachable
2026-08-17T09:24:01.837Z	Oshkosh	reachable
2026-08-17T09:24:01.837Z	Otis Worldwide	unknown
2026-08-17T09:24:01.837Z	Ovintiv	empty
2026-08-17T09:24:01.837Z	Owens & Minor	reachable
2026-08-17T09:24:01.837Z	Pacific Life	reachable
2026-08-17T09:24:01.837Z	PBF Energy	reachable
2026-08-17T09:24:01.837Z	Pfizer	auth
2026-08-17T09:24:01.837Z	Polaris	reachable
2026-08-17T09:24:01.837Z	PulteGroup	reachable
2026-08-17T09:24:01.837Z	PVH	reachable
2026-08-17T09:24:01.837Z	Rite Aid	reachable
2026-08-17T09:24:01.837Z	Robert Half International	reachable
2026-08-17T09:24:01.837Z	Rockwell Automation	auth
2026-08-17T09:24:01.837Z	SpartanNash	reachable
2026-08-17T09:24:01.837Z	Stryker	reachable
2026-08-17T09:24:01.837Z	Synchrony Financial	reachable
2026-08-17T09:24:01.837Z	Sysco	reachable
2026-08-17T09:24:01.837Z	Target	reachable
2026-08-17T09:24:01.837Z	TJX	reachable
2026-08-17T10:10:04.008Z	Oneok	reachable
2026-08-17T10:10:04.008Z	Oshkosh	reachable
2026-08-17T10:10:04.008Z	Otis Worldwide	unknown
2026-08-17T10:10:04.008Z	Ovintiv	empty
2026-08-17T10:10:04.008Z	Owens & Minor	reachable
2026-08-17T10:10:04.008Z	Pacific Life	reachable
2026-08-17T10:10:04.008Z	PBF Energy	reachable
2026-08-17T10:10:04.008Z	Pfizer	auth
2026-08-17T10:10:04.008Z	Polaris	reachable
2026-08-17T10:10:04.008Z	PulteGroup	reachable
2026-08-17T10:10:04.008Z	PVH	reachable
2026-08-17T10:10:04.008Z	Rite Aid	reachable
2026-08-17T10:10:04.008Z	Robert Half International	reachable
2026-08-17T10:10:04.008Z	Rockwell Automation	auth
2026-08-17T10:10:04.008Z	SpartanNash	reachable
2026-08-17T10:10:04.008Z	Stryker	reachable
2026-08-17T10:10:04.008Z	Synchrony Financial	reachable
2026-08-17T10:10:04.008Z	Sysco	reachable
2026-08-17T10:10:04.008Z	Target	reachable
2026-08-17T10:10:04.008Z	TJX	reachable
2026-08-17T11:02:20.947Z	Oneok	reachable
2026-08-17T11:02:20.947Z	Oshkosh	reachable
2026-08-17T11:02:20.947Z	Otis Worldwide	unknown
2026-08-17T11:02:20.947Z	Ovintiv	empty
2026-08-17T11:02:20.947Z	Owens & Minor	reachable
2026-08-17T11:02:20.947Z	Pacific Life	reachable
2026-08-17T11:02:20.947Z	PBF Energy	reachable
2026-08-17T11:02:20.947Z	Pfizer	auth
2026-08-17T11:02:20.947Z	Polaris	reachable
2026-08-17T11:02:20.947Z	PulteGroup	reachable
2026-08-17T11:02:20.947Z	PVH	reachable
2026-08-17T11:02:20.947Z	Rite Aid	reachable
2026-08-17T11:02:20.947Z	Robert Half International	reachable
2026-08-17T11:02:20.947Z	Rockwell Automation	auth
2026-08-17T11:02:20.947Z	SpartanNash	reachable
2026-08-17T11:02:20.947Z	Stryker	reachable
2026-08-17T11:02:20.947Z	Synchrony Financial	reachable
2026-08-17T11:02:20.947Z	Sysco	reachable
2026-08-17T11:02:20.947Z	Target	reachable
2026-08-17T11:02:20.947Z	TJX	reachable
2026-08-17T11:57:49.449Z	Oneok	reachable
2026-08-17T11:57:49.449Z	Oshkosh	reachable
2026-08-17T11:57:49.449Z	Otis Worldwide	unknown
2026-08-17T11:57:49.449Z	Ovintiv	empty
2026-08-17T11:57:49.449Z	Owens & Minor	reachable
2026-08-17T11:57:49.449Z	Pacific Life	reachable
2026-08-17T11:57:49.449Z	PBF Energy	reachable
2026-08-17T11:57:49.449Z	Pfizer	auth
2026-08-17T11:57:49.449Z	Polaris	reachable
2026-08-17T11:57:49.449Z	PulteGroup	reachable
2026-08-17T11:57:49.449Z	PVH	reachable
2026-08-17T11:57:49.449Z	Rite Aid	reachable
2026-08-17T11:57:49.449Z	Robert Half International	reachable
2026-08-17T11:57:49.449Z	Rockwell Automation	auth
2026-08-17T11:57:49.449Z	SpartanNash	reachable
2026-08-17T11:57:49.449Z	Stryker	reachable
