timestamp	company	status
2026-08-17T13:25:55.157Z	LPL Financial Holdings	auth
2026-08-17T13:25:55.157Z	Markel	reachable
2026-08-17T13:25:55.157Z	Masco	reachable
2026-08-17T13:25:55.157Z	Mastercard	reachable
2026-08-17T13:25:55.157Z	McKesson	empty
2026-08-17T13:25:55.157Z	MGM Resorts International	auth
2026-08-17T13:25:55.157Z	Mosaic	reachable
2026-08-17T13:25:55.157Z	Motorola Solutions	reachable
2026-08-17T13:25:55.157Z	Nationwide	reachable
2026-08-17T13:25:55.157Z	NCR	reachable
2026-08-17T13:25:55.157Z	NGL Energy Partners	reachable
2026-08-17T13:25:55.157Z	Nike	reachable
2026-08-17T13:25:55.157Z	Nordstrom	reachable
2026-08-17T13:25:55.157Z	Northwestern Mutual	reachable
2026-08-17T13:25:55.157Z	Old Republic International	reachable
2026-08-17T14:05:45.245Z	Leidos Holdings	reachable
2026-08-17T14:05:45.245Z	Lennar	reachable
2026-08-17T14:05:45.245Z	LKQ	reachable
2026-08-17T14:05:45.245Z	Loews	reachable
2026-08-17T14:05:45.245Z	Lowe's	reachable
2026-08-17T14:05:45.245Z	LPL Financial Holdings	auth
2026-08-17T14:05:45.245Z	Markel	reachable
2026-08-17T14:05:45.245Z	Masco	reachable
2026-08-17T14:05:45.245Z	Mastercard	reachable
2026-08-17T14:05:45.245Z	McKesson	empty
2026-08-17T14:05:45.245Z	MGM Resorts International	auth
2026-08-17T14:05:45.245Z	Mosaic	reachable
2026-08-17T14:05:45.245Z	Motorola Solutions	reachable
2026-08-17T14:05:45.245Z	Nationwide	reachable
2026-08-17T14:05:45.245Z	NCR	reachable
2026-08-17T14:05:45.245Z	NGL Energy Partners	reachable
2026-08-17T14:05:45.245Z	Nike	reachable
2026-08-17T14:05:45.245Z	Nordstrom	reachable
2026-08-17T14:05:45.245Z	Northwestern Mutual	reachable
2026-08-17T14:05:45.245Z	Old Republic International	reachable
2026-08-17T14:59:32.795Z	Leidos Holdings	reachable
2026-08-17T14:59:32.795Z	Lennar	reachable
2026-08-17T14:59:32.795Z	LKQ	reachable
2026-08-17T14:59:32.795Z	Loews	reachable
2026-08-17T14:59:32.795Z	Lowe's	reachable
2026-08-17T14:59:32.795Z	LPL Financial Holdings	auth
2026-08-17T14:59:32.795Z	Markel	reachable
2026-08-17T14:59:32.795Z	Masco	reachable
2026-08-17T14:59:32.795Z	Mastercard	reachable
2026-08-17T14:59:32.795Z	McKesson	empty
2026-08-17T14:59:32.795Z	MGM Resorts International	auth
2026-08-17T14:59:32.795Z	Mosaic	reachable
2026-08-17T14:59:32.795Z	Motorola Solutions	reachable
2026-08-17T14:59:32.795Z	Nationwide	reachable
2026-08-17T14:59:32.795Z	NCR	reachable
2026-08-17T14:59:32.795Z	NGL Energy Partners	reachable
2026-08-17T14:59:32.795Z	Nike	reachable
2026-08-17T14:59:32.795Z	Nordstrom	reachable
2026-08-17T14:59:32.795Z	Northwestern Mutual	reachable
2026-08-17T14:59:32.795Z	Old Republic International	reachable
2026-08-17T15:57:09.203Z	Leidos Holdings	reachable
2026-08-17T15:57:09.203Z	Lennar	reachable
2026-08-17T15:57:09.203Z	LKQ	reachable
2026-08-17T15:57:09.203Z	Loews	reachable
2026-08-17T15:57:09.203Z	Lowe's	reachable
2026-08-17T15:57:09.203Z	LPL Financial Holdings	auth
2026-08-17T15:57:09.203Z	Markel	reachable
2026-08-17T15:57:09.203Z	Masco	reachable
2026-08-17T15:57:09.203Z	Mastercard	reachable
2026-08-17T15:57:09.203Z	McKesson	empty
2026-08-17T15:57:09.203Z	MGM Resorts International	auth
2026-08-17T15:57:09.203Z	Mosaic	reachable
2026-08-17T15:57:09.203Z	Motorola Solutions	reachable
2026-08-17T15:57:09.203Z	Nationwide	reachable
2026-08-17T15:57:09.203Z	NCR	reachable
2026-08-17T15:57:09.203Z	NGL Energy Partners	reachable
2026-08-17T15:57:09.203Z	Nike	reachable
2026-08-17T15:57:09.203Z	Nordstrom	reachable
2026-08-17T15:57:09.203Z	Northwestern Mutual	reachable
2026-08-17T15:57:09.203Z	Old Republic International	reachable
2026-08-17T17:01:27.674Z	Leidos Holdings	reachable
2026-08-17T17:01:27.674Z	Lennar	reachable
2026-08-17T17:01:27.674Z	LKQ	reachable
2026-08-17T17:01:27.674Z	Loews	reachable
2026-08-17T17:01:27.674Z	Lowe's	reachable
2026-08-17T17:01:27.674Z	LPL Financial Holdings	auth
2026-08-17T17:01:27.674Z	Markel	reachable
2026-08-17T17:01:27.674Z	Masco	reachable
2026-08-17T17:01:27.674Z	Mastercard	reachable
2026-08-17T17:01:27.674Z	McKesson	empty
2026-08-17T17:01:27.674Z	MGM Resorts International	auth
2026-08-17T17:01:27.674Z	Mosaic	reachable
2026-08-17T17:01:27.674Z	Motorola Solutions	reachable
2026-08-17T17:01:27.674Z	Nationwide	reachable
2026-08-17T17:01:27.674Z	NCR	reachable
2026-08-17T17:01:27.674Z	NGL Energy Partners	reachable
2026-08-17T17:01:27.674Z	Nike	reachable
2026-08-17T17:01:27.674Z	Nordstrom	reachable
2026-08-17T17:01:27.674Z	Northwestern Mutual	reachable
2026-08-17T17:01:27.674Z	Old Republic International	reachable
2026-08-17T18:02:11.668Z	Leidos Holdings	reachable
2026-08-17T18:02:11.668Z	Lennar	reachable
2026-08-17T18:02:11.668Z	LKQ	reachable
2026-08-17T18:02:11.668Z	Loews	reachable
2026-08-17T18:02:11.668Z	Lowe's	reachable
2026-08-17T18:02:11.668Z	LPL Financial Holdings	auth
2026-08-17T18:02:11.668Z	Markel	reachable
2026-08-17T18:02:11.668Z	Masco	reachable
2026-08-17T18:02:11.668Z	Mastercard	reachable
2026-08-17T18:02:11.668Z	McKesson	empty
2026-08-17T18:02:11.668Z	MGM Resorts International	auth
2026-08-17T18:02:11.668Z	Mosaic	reachable
2026-08-17T18:02:11.668Z	Motorola Solutions	reachable
2026-08-17T18:02:11.668Z	Nationwide	reachable
2026-08-17T18:02:11.668Z	NCR	reachable
2026-08-17T18:02:11.668Z	NGL Energy Partners	reachable
2026-08-17T18:02:11.668Z	Nike	reachable
2026-08-17T18:02:11.668Z	Nordstrom	reachable
2026-08-17T18:02:11.668Z	Northwestern Mutual	reachable
2026-08-17T18:02:11.668Z	Old Republic International	reachable
2026-08-17T19:13:32.029Z	Leidos Holdings	reachable
2026-08-17T19:13:32.029Z	Lennar	reachable
2026-08-17T19:13:32.029Z	LKQ	reachable
2026-08-17T19:13:32.029Z	Loews	reachable
2026-08-17T19:13:32.029Z	Lowe's	reachable
2026-08-17T19:13:32.029Z	LPL Financial Holdings	auth
2026-08-17T19:13:32.029Z	Markel	reachable
2026-08-17T19:13:32.029Z	Masco	reachable
2026-08-17T19:13:32.029Z	Mastercard	reachable
2026-08-17T19:13:32.029Z	McKesson	empty
2026-08-17T19:13:32.029Z	MGM Resorts International	auth
2026-08-17T19:13:32.029Z	Mosaic	reachable
2026-08-17T19:13:32.029Z	Motorola Solutions	reachable
2026-08-17T19:13:32.029Z	Nationwide	reachable
2026-08-17T19:13:32.029Z	NCR	reachable
2026-08-17T19:13:32.029Z	NGL Energy Partners	reachable
2026-08-17T19:13:32.029Z	Nike	reachable
2026-08-17T19:13:32.029Z	Nordstrom	reachable
2026-08-17T19:13:32.029Z	Northwestern Mutual	reachable
2026-08-17T19:13:32.029Z	Old Republic International	reachable
2026-08-17T19:57:45.955Z	Leidos Holdings	reachable
2026-08-17T19:57:45.955Z	Lennar	reachable
2026-08-17T19:57:45.955Z	LKQ	reachable
2026-08-17T19:57:45.955Z	Loews	reachable
2026-08-17T19:57:45.955Z	Lowe's	reachable
2026-08-17T19:57:45.955Z	LPL Financial Holdings	auth
2026-08-17T19:57:45.955Z	Markel	reachable
2026-08-17T19:57:45.955Z	Masco	reachable
2026-08-17T19:57:45.955Z	Mastercard	reachable
2026-08-17T19:57:45.955Z	McKesson	empty
2026-08-17T19:57:45.955Z	MGM Resorts International	auth
2026-08-17T19:57:45.955Z	Mosaic	reachable
2026-08-17T19:57:45.955Z	Motorola Solutions	reachable
2026-08-17T19:57:45.955Z	Nationwide	reachable
2026-08-17T19:57:45.955Z	NCR	reachable
2026-08-17T19:57:45.955Z	NGL Energy Partners	reachable
2026-08-17T19:57:45.955Z	Nike	reachable
2026-08-17T19:57:45.955Z	Nordstrom	reachable
2026-08-17T19:57:45.955Z	Northwestern Mutual	reachable
2026-08-17T19:57:45.955Z	Old Republic International	reachable
2026-08-17T21:00:50.575Z	Leidos Holdings	reachable
2026-08-17T21:00:50.575Z	Lennar	reachable
2026-08-17T21:00:50.575Z	LKQ	reachable
2026-08-17T21:00:50.575Z	Loews	reachable
2026-08-17T21:00:50.575Z	Lowe's	reachable
2026-08-17T21:00:50.575Z	LPL Financial Holdings	auth
2026-08-17T21:00:50.575Z	Markel	reachable
2026-08-17T21:00:50.575Z	Masco	reachable
2026-08-17T21:00:50.575Z	Mastercard	reachable
2026-08-17T21:00:50.575Z	McKesson	empty
2026-08-17T21:00:50.575Z	MGM Resorts International	auth
2026-08-17T21:00:50.575Z	Mosaic	reachable
2026-08-17T21:00:50.575Z	Motorola Solutions	reachable
2026-08-17T21:00:50.575Z	Nationwide	reachable
2026-08-17T21:00:50.575Z	NCR	reachable
2026-08-17T21:00:50.575Z	NGL Energy Partners	reachable
2026-08-17T21:00:50.575Z	Nike	reachable
2026-08-17T21:00:50.575Z	Nordstrom	reachable
2026-08-17T21:00:50.575Z	Northwestern Mutual	reachable
2026-08-17T21:00:50.575Z	Old Republic International	reachable
2026-08-17T21:57:27.540Z	Leidos Holdings	reachable
2026-08-17T21:57:27.540Z	Lennar	reachable
2026-08-17T21:57:27.540Z	LKQ	reachable
2026-08-17T21:57:27.540Z	Loews	reachable
2026-08-17T21:57:27.540Z	Lowe's	reachable
2026-08-17T21:57:27.540Z	LPL Financial Holdings	auth
2026-08-17T21:57:27.540Z	Markel	reachable
2026-08-17T21:57:27.540Z	Masco	reachable
2026-08-17T21:57:27.540Z	Mastercard	reachable
2026-08-17T21:57:27.540Z	McKesson	empty
2026-08-17T21:57:27.540Z	MGM Resorts International	auth
2026-08-17T21:57:27.540Z	Mosaic	reachable
2026-08-17T21:57:27.540Z	Motorola Solutions	reachable
2026-08-17T21:57:27.540Z	Nationwide	reachable
2026-08-17T21:57:27.540Z	NCR	reachable
2026-08-17T21:57:27.540Z	NGL Energy Partners	reachable
2026-08-17T21:57:27.540Z	Nike	reachable
2026-08-17T21:57:27.540Z	Nordstrom	reachable
2026-08-17T21:57:27.540Z	Northwestern Mutual	reachable
2026-08-17T21:57:27.540Z	Old Republic International	reachable
2026-08-17T22:57:52.786Z	Leidos Holdings	reachable
2026-08-17T22:57:52.786Z	Lennar	reachable
2026-08-17T22:57:52.786Z	LKQ	reachable
2026-08-17T22:57:52.786Z	Loews	reachable
2026-08-17T22:57:52.786Z	Lowe's	reachable
2026-08-17T22:57:52.786Z	LPL Financial Holdings	auth
2026-08-17T22:57:52.786Z	Markel	reachable
2026-08-17T22:57:52.786Z	Masco	reachable
2026-08-17T22:57:52.786Z	Mastercard	reachable
2026-08-17T22:57:52.786Z	McKesson	empty
2026-08-17T22:57:52.786Z	MGM Resorts International	auth
2026-08-17T22:57:52.786Z	Mosaic	reachable
2026-08-17T22:57:52.786Z	Motorola Solutions	reachable
2026-08-17T22:57:52.786Z	Nationwide	reachable
2026-08-17T22:57:52.786Z	NCR	reachable
2026-08-17T22:57:52.786Z	NGL Energy Partners	reachable
2026-08-17T22:57:52.786Z	Nike	reachable
2026-08-17T22:57:52.786Z	Nordstrom	reachable
2026-08-17T22:57:52.786Z	Northwestern Mutual	reachable
2026-08-17T22:57:52.786Z	Old Republic International	reachable
2026-08-17T23:56:42.707Z	Leidos Holdings	reachable
2026-08-17T23:56:42.707Z	Lennar	reachable
2026-08-17T23:56:42.707Z	LKQ	reachable
2026-08-17T23:56:42.707Z	Loews	reachable
2026-08-17T23:56:42.707Z	Lowe's	reachable
2026-08-17T23:56:42.707Z	LPL Financial Holdings	auth
2026-08-17T23:56:42.707Z	Markel	reachable
2026-08-17T23:56:42.707Z	Masco	reachable
2026-08-17T23:56:42.707Z	Mastercard	reachable
2026-08-17T23:56:42.707Z	McKesson	empty
2026-08-17T23:56:42.707Z	MGM Resorts International	auth
2026-08-17T23:56:42.707Z	Mosaic	reachable
2026-08-17T23:56:42.707Z	Motorola Solutions	reachable
2026-08-17T23:56:42.707Z	Nationwide	reachable
2026-08-17T23:56:42.707Z	NCR	reachable
2026-08-17T23:56:42.707Z	NGL Energy Partners	reachable
2026-08-17T23:56:42.707Z	Nike	reachable
2026-08-17T23:56:42.707Z	Nordstrom	reachable
2026-08-17T23:56:42.707Z	Northwestern Mutual	reachable
2026-08-17T23:56:42.707Z	Old Republic International	reachable
2026-08-18T02:05:23.260Z	Leidos Holdings	reachable
2026-08-18T02:05:23.260Z	Lennar	reachable
2026-08-18T02:05:23.260Z	LKQ	reachable
2026-08-18T02:05:23.260Z	Loews	reachable
2026-08-18T02:05:23.260Z	Lowe's	reachable
2026-08-18T02:05:23.260Z	LPL Financial Holdings	auth
2026-08-18T02:05:23.260Z	Markel	reachable
2026-08-18T02:05:23.260Z	Masco	reachable
2026-08-18T02:05:23.260Z	Mastercard	reachable
2026-08-18T02:05:23.260Z	McKesson	empty
2026-08-18T02:05:23.260Z	MGM Resorts International	auth
2026-08-18T02:05:23.260Z	Mosaic	reachable
2026-08-18T02:05:23.260Z	Motorola Solutions	reachable
2026-08-18T02:05:23.260Z	Nationwide	reachable
2026-08-18T02:05:23.260Z	NCR	reachable
2026-08-18T02:05:23.260Z	NGL Energy Partners	reachable
2026-08-18T02:05:23.260Z	Nike	reachable
2026-08-18T02:05:23.260Z	Nordstrom	reachable
2026-08-18T02:05:23.260Z	Northwestern Mutual	reachable
2026-08-18T02:05:23.260Z	Old Republic International	reachable
2026-08-18T03:27:03.260Z	Leidos Holdings	reachable
2026-08-18T03:27:03.260Z	Lennar	reachable
2026-08-18T03:27:03.260Z	LKQ	reachable
2026-08-18T03:27:03.260Z	Loews	reachable
2026-08-18T03:27:03.260Z	Lowe's	reachable
2026-08-18T03:27:03.260Z	LPL Financial Holdings	auth
2026-08-18T03:27:03.260Z	Markel	reachable
2026-08-18T03:27:03.260Z	Masco	reachable
2026-08-18T03:27:03.260Z	Mastercard	reachable
2026-08-18T03:27:03.260Z	McKesson	empty
2026-08-18T03:27:03.260Z	MGM Resorts International	auth
2026-08-18T03:27:03.260Z	Mosaic	reachable
2026-08-18T03:27:03.260Z	Motorola Solutions	reachable
2026-08-18T03:27:03.260Z	Nationwide	reachable
2026-08-18T03:27:03.260Z	NCR	reachable
2026-08-18T03:27:03.260Z	NGL Energy Partners	reachable
2026-08-18T03:27:03.260Z	Nike	reachable
2026-08-18T03:27:03.260Z	Nordstrom	reachable
2026-08-18T03:27:03.260Z	Northwestern Mutual	reachable
2026-08-18T03:27:03.260Z	Old Republic International	reachable
2026-08-18T04:20:30.483Z	Leidos Holdings	reachable
2026-08-18T04:20:30.483Z	Lennar	reachable
2026-08-18T04:20:30.483Z	LKQ	reachable
2026-08-18T04:20:30.483Z	Loews	reachable
2026-08-18T04:20:30.483Z	Lowe's	reachable
2026-08-18T04:20:30.483Z	LPL Financial Holdings	auth
2026-08-18T04:20:30.483Z	Markel	reachable
2026-08-18T04:20:30.483Z	Masco	reachable
2026-08-18T04:20:30.483Z	Mastercard	reachable
2026-08-18T04:20:30.483Z	McKesson	empty
2026-08-18T04:20:30.483Z	MGM Resorts International	auth
2026-08-18T04:20:30.483Z	Mosaic	reachable
2026-08-18T04:20:30.483Z	Motorola Solutions	reachable
2026-08-18T04:20:30.483Z	Nationwide	reachable
2026-08-18T04:20:30.483Z	NCR	reachable
2026-08-18T04:20:30.483Z	NGL Energy Partners	reachable
2026-08-18T04:20:30.483Z	Nike	reachable
2026-08-18T04:20:30.483Z	Nordstrom	reachable
2026-08-18T04:20:30.483Z	Northwestern Mutual	reachable
2026-08-18T04:20:30.483Z	Old Republic International	reachable
2026-08-18T05:07:14.872Z	Leidos Holdings	reachable
2026-08-18T05:07:14.872Z	Lennar	reachable
2026-08-18T05:07:14.872Z	LKQ	reachable
2026-08-18T05:07:14.872Z	Loews	reachable
2026-08-18T05:07:14.872Z	Lowe's	reachable
2026-08-18T05:07:14.872Z	LPL Financial Holdings	auth
2026-08-18T05:07:14.872Z	Markel	reachable
2026-08-18T05:07:14.872Z	Masco	reachable
2026-08-18T05:07:14.872Z	Mastercard	reachable
2026-08-18T05:07:14.872Z	McKesson	empty
2026-08-18T05:07:14.872Z	MGM Resorts International	auth
2026-08-18T05:07:14.872Z	Mosaic	reachable
2026-08-18T05:07:14.872Z	Motorola Solutions	reachable
2026-08-18T05:07:14.872Z	Nationwide	reachable
2026-08-18T05:07:14.872Z	NCR	reachable
2026-08-18T05:07:14.872Z	NGL Energy Partners	reachable
2026-08-18T05:07:14.872Z	Nike	reachable
2026-08-18T05:07:14.872Z	Nordstrom	reachable
2026-08-18T05:07:14.872Z	Northwestern Mutual	reachable
2026-08-18T05:07:14.872Z	Old Republic International	reachable
2026-08-18T06:00:51.793Z	Leidos Holdings	reachable
2026-08-18T06:00:51.793Z	Lennar	reachable
2026-08-18T06:00:51.793Z	LKQ	reachable
2026-08-18T06:00:51.793Z	Loews	reachable
2026-08-18T06:00:51.793Z	Lowe's	reachable
2026-08-18T06:00:51.793Z	LPL Financial Holdings	auth
2026-08-18T06:00:51.793Z	Markel	reachable
2026-08-18T06:00:51.793Z	Masco	reachable
2026-08-18T06:00:51.793Z	Mastercard	reachable
2026-08-18T06:00:51.793Z	McKesson	empty
2026-08-18T06:00:51.793Z	MGM Resorts International	auth
2026-08-18T06:00:51.793Z	Mosaic	reachable
2026-08-18T06:00:51.793Z	Motorola Solutions	reachable
2026-08-18T06:00:51.793Z	Nationwide	reachable
2026-08-18T06:00:51.793Z	NCR	reachable
2026-08-18T06:00:51.793Z	NGL Energy Partners	reachable
2026-08-18T06:00:51.793Z	Nike	reachable
2026-08-18T06:00:51.793Z	Nordstrom	reachable
2026-08-18T06:00:51.793Z	Northwestern Mutual	reachable
2026-08-18T06:00:51.793Z	Old Republic International	reachable
2026-08-18T07:24:35.241Z	Leidos Holdings	reachable
2026-08-18T07:24:35.241Z	Lennar	reachable
2026-08-18T07:24:35.241Z	LKQ	reachable
2026-08-18T07:24:35.241Z	Loews	reachable
2026-08-18T07:24:35.241Z	Lowe's	reachable
2026-08-18T07:24:35.241Z	LPL Financial Holdings	auth
2026-08-18T07:24:35.241Z	Markel	reachable
2026-08-18T07:24:35.241Z	Masco	reachable
2026-08-18T07:24:35.241Z	Mastercard	reachable
2026-08-18T07:24:35.241Z	McKesson	empty
2026-08-18T07:24:35.241Z	MGM Resorts International	auth
2026-08-18T07:24:35.241Z	Mosaic	reachable
2026-08-18T07:24:35.241Z	Motorola Solutions	reachable
2026-08-18T07:24:35.241Z	Nationwide	reachable
2026-08-18T07:24:35.241Z	NCR	reachable
2026-08-18T07:24:35.241Z	NGL Energy Partners	reachable
2026-08-18T07:24:35.241Z	Nike	reachable
2026-08-18T07:24:35.241Z	Nordstrom	reachable
2026-08-18T07:24:35.241Z	Northwestern Mutual	reachable
2026-08-18T07:24:35.241Z	Old Republic International	reachable
2026-08-18T08:07:35.969Z	Leidos Holdings	reachable
2026-08-18T08:07:35.969Z	Lennar	reachable
2026-08-18T08:07:35.969Z	LKQ	reachable
2026-08-18T08:07:35.969Z	Loews	reachable
2026-08-18T08:07:35.969Z	Lowe's	reachable
2026-08-18T08:07:35.969Z	LPL Financial Holdings	auth
2026-08-18T08:07:35.969Z	Markel	reachable
2026-08-18T08:07:35.969Z	Masco	reachable
2026-08-18T08:07:35.969Z	Mastercard	reachable
2026-08-18T08:07:35.969Z	McKesson	empty
2026-08-18T08:07:35.969Z	MGM Resorts International	auth
2026-08-18T08:07:35.969Z	Mosaic	reachable
2026-08-18T08:07:35.969Z	Motorola Solutions	reachable
2026-08-18T08:07:35.969Z	Nationwide	reachable
2026-08-18T08:07:35.969Z	NCR	reachable
2026-08-18T08:07:35.969Z	NGL Energy Partners	reachable
2026-08-18T08:07:35.969Z	Nike	reachable
2026-08-18T08:07:35.969Z	Nordstrom	reachable
2026-08-18T08:07:35.969Z	Northwestern Mutual	reachable
2026-08-18T08:07:35.969Z	Old Republic International	reachable
2026-08-18T09:08:19.558Z	Leidos Holdings	reachable
2026-08-18T09:08:19.558Z	Lennar	reachable
2026-08-18T09:08:19.558Z	LKQ	reachable
2026-08-18T09:08:19.558Z	Loews	reachable
2026-08-18T09:08:19.558Z	Lowe's	reachable
2026-08-18T09:08:19.558Z	LPL Financial Holdings	auth
2026-08-18T09:08:19.558Z	Markel	reachable
2026-08-18T09:08:19.558Z	Masco	reachable
2026-08-18T09:08:19.558Z	Mastercard	reachable
2026-08-18T09:08:19.558Z	McKesson	empty
2026-08-18T09:08:19.558Z	MGM Resorts International	auth
2026-08-18T09:08:19.558Z	Mosaic	reachable
2026-08-18T09:08:19.558Z	Motorola Solutions	reachable
2026-08-18T09:08:19.558Z	Nationwide	reachable
2026-08-18T09:08:19.558Z	NCR	reachable
2026-08-18T09:08:19.558Z	NGL Energy Partners	reachable
2026-08-18T09:08:19.558Z	Nike	reachable
2026-08-18T09:08:19.558Z	Nordstrom	reachable
2026-08-18T09:08:19.558Z	Northwestern Mutual	reachable
2026-08-18T09:08:19.558Z	Old Republic International	reachable
2026-08-18T10:03:26.622Z	Leidos Holdings	reachable
2026-08-18T10:03:26.622Z	Lennar	reachable
2026-08-18T10:03:26.622Z	LKQ	reachable
2026-08-18T10:03:26.622Z	Loews	reachable
2026-08-18T10:03:26.622Z	Lowe's	reachable
2026-08-18T10:03:26.622Z	LPL Financial Holdings	auth
2026-08-18T10:03:26.622Z	Markel	reachable
2026-08-18T10:03:26.622Z	Masco	reachable
2026-08-18T10:03:26.622Z	Mastercard	reachable
2026-08-18T10:03:26.622Z	McKesson	empty
2026-08-18T10:03:26.622Z	MGM Resorts International	auth
2026-08-18T10:03:26.622Z	Mosaic	reachable
2026-08-18T10:03:26.622Z	Motorola Solutions	reachable
2026-08-18T10:03:26.622Z	Nationwide	reachable
2026-08-18T10:03:26.622Z	NCR	reachable
2026-08-18T10:03:26.622Z	NGL Energy Partners	reachable
2026-08-18T10:03:26.622Z	Nike	reachable
2026-08-18T10:03:26.622Z	Nordstrom	reachable
2026-08-18T10:03:26.622Z	Northwestern Mutual	reachable
2026-08-18T10:03:26.622Z	Old Republic International	reachable
2026-08-18T11:01:23.334Z	Leidos Holdings	reachable
2026-08-18T11:01:23.334Z	Lennar	reachable
2026-08-18T11:01:23.334Z	LKQ	reachable
2026-08-18T11:01:23.334Z	Loews	reachable
2026-08-18T11:01:23.334Z	Lowe's	reachable
2026-08-18T11:01:23.334Z	LPL Financial Holdings	auth
2026-08-18T11:01:23.334Z	Markel	reachable
2026-08-18T11:01:23.334Z	Masco	reachable
2026-08-18T11:01:23.334Z	Mastercard	reachable
2026-08-18T11:01:23.334Z	McKesson	empty
2026-08-18T11:01:23.334Z	MGM Resorts International	auth
2026-08-18T11:01:23.334Z	Mosaic	reachable
2026-08-18T11:01:23.334Z	Motorola Solutions	reachable
2026-08-18T11:01:23.334Z	Nationwide	reachable
2026-08-18T11:01:23.334Z	NCR	reachable
2026-08-18T11:01:23.334Z	NGL Energy Partners	reachable
2026-08-18T11:01:23.334Z	Nike	reachable
2026-08-18T11:01:23.334Z	Nordstrom	reachable
2026-08-18T11:01:23.334Z	Northwestern Mutual	reachable
2026-08-18T11:01:23.334Z	Old Republic International	reachable
2026-08-18T11:58:31.559Z	Leidos Holdings	reachable
2026-08-18T11:58:31.559Z	Lennar	reachable
2026-08-18T11:58:31.559Z	LKQ	reachable
2026-08-18T11:58:31.559Z	Loews	reachable
2026-08-18T11:58:31.559Z	Lowe's	reachable
2026-08-18T11:58:31.559Z	LPL Financial Holdings	auth
2026-08-18T11:58:31.559Z	Markel	reachable
2026-08-18T11:58:31.559Z	Masco	reachable
2026-08-18T11:58:31.559Z	Mastercard	reachable
2026-08-18T11:58:31.559Z	McKesson	empty
2026-08-18T11:58:31.559Z	MGM Resorts International	auth
2026-08-18T11:58:31.559Z	Mosaic	reachable
2026-08-18T11:58:31.559Z	Motorola Solutions	reachable
2026-08-18T11:58:31.559Z	Nationwide	reachable
2026-08-18T11:58:31.559Z	NCR	reachable
2026-08-18T11:58:31.559Z	NGL Energy Partners	reachable
2026-08-18T11:58:31.559Z	Nike	reachable
2026-08-18T11:58:31.559Z	Nordstrom	reachable
2026-08-18T11:58:31.559Z	Northwestern Mutual	reachable
2026-08-18T11:58:31.559Z	Old Republic International	reachable
2026-08-18T13:28:44.730Z	Leidos Holdings	reachable
2026-08-18T13:28:44.730Z	Lennar	reachable
2026-08-18T13:28:44.730Z	LKQ	reachable
2026-08-18T13:28:44.730Z	Loews	reachable
2026-08-18T13:28:44.730Z	Lowe's	reachable
2026-08-18T13:28:44.730Z	LPL Financial Holdings	auth
2026-08-18T13:28:44.730Z	Markel	reachable
2026-08-18T13:28:44.730Z	Masco	reachable
2026-08-18T13:28:44.730Z	Mastercard	reachable
2026-08-18T13:28:44.730Z	McKesson	empty
2026-08-18T13:28:44.730Z	MGM Resorts International	auth
2026-08-18T13:28:44.730Z	Mosaic	reachable
2026-08-18T13:28:44.730Z	Motorola Solutions	reachable
2026-08-18T13:28:44.730Z	Nationwide	reachable
2026-08-18T13:28:44.730Z	NCR	reachable
2026-08-18T13:28:44.730Z	NGL Energy Partners	reachable
2026-08-18T13:28:44.730Z	Nike	reachable
2026-08-18T13:28:44.730Z	Nordstrom	reachable
2026-08-18T13:28:44.730Z	Northwestern Mutual	reachable
2026-08-18T13:28:44.730Z	Old Republic International	reachable
2026-08-18T14:18:36.060Z	Leidos Holdings	reachable
2026-08-18T14:18:36.060Z	Lennar	reachable
2026-08-18T14:18:36.060Z	LKQ	reachable
2026-08-18T14:18:36.060Z	Loews	reachable
2026-08-18T14:18:36.060Z	Lowe's	reachable
2026-08-18T14:18:36.060Z	LPL Financial Holdings	auth
2026-08-18T14:18:36.060Z	Markel	reachable
2026-08-18T14:18:36.060Z	Masco	reachable
2026-08-18T14:18:36.060Z	Mastercard	reachable
2026-08-18T14:18:36.060Z	McKesson	empty
2026-08-18T14:18:36.060Z	MGM Resorts International	auth
2026-08-18T14:18:36.060Z	Mosaic	reachable
2026-08-18T14:18:36.060Z	Motorola Solutions	reachable
2026-08-18T14:18:36.060Z	Nationwide	reachable
2026-08-18T14:18:36.060Z	NCR	reachable
2026-08-18T14:18:36.060Z	NGL Energy Partners	reachable
2026-08-18T14:18:36.060Z	Nike	reachable
2026-08-18T14:18:36.060Z	Nordstrom	reachable
2026-08-18T14:18:36.060Z	Northwestern Mutual	reachable
2026-08-18T14:18:36.060Z	Old Republic International	reachable
2026-08-18T15:07:18.078Z	Leidos Holdings	reachable
2026-08-18T15:07:18.078Z	Lennar	reachable
2026-08-18T15:07:18.078Z	LKQ	reachable
2026-08-18T15:07:18.078Z	Loews	reachable
2026-08-18T15:07:18.078Z	Lowe's	reachable
2026-08-18T15:07:18.078Z	LPL Financial Holdings	auth
2026-08-18T15:07:18.078Z	Markel	reachable
2026-08-18T15:07:18.078Z	Masco	reachable
2026-08-18T15:07:18.078Z	Mastercard	reachable
2026-08-18T15:07:18.078Z	McKesson	empty
2026-08-18T15:07:18.078Z	MGM Resorts International	auth
2026-08-18T15:07:18.078Z	Mosaic	reachable
2026-08-18T15:07:18.078Z	Motorola Solutions	reachable
2026-08-18T15:07:18.078Z	Nationwide	reachable
2026-08-18T15:07:18.078Z	NCR	reachable
